start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0393,68437,80669,Rhinolophus ferrumequinum,0.074,0.074,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_023000.WAV,Telephone Field,recover-20220922,001,1795
0.0015,0.0109,22031,27795,Nyctalus leisleri,0.013,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_023000.WAV,Telephone Field,recover-20220922,001,1795
0.0015,0.0088,46093,50074,Pipistrellus pipistrellus,0.023,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_023000.WAV,Telephone Field,recover-20220922,001,1795
0.0015,0.0135,36640,42342,Pipistrellus nathusii,0.01,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_023000.WAV,Telephone Field,recover-20220922,001,1795
0.0015,0.0101,31484,42548,Myotis daubentonii,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_023000.WAV,Telephone Field,recover-20220922,001,1795
0.0065,0.0134,27187,37429,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_023000.WAV,Telephone Field,recover-20220922,001,1795
0.0335,0.044,22031,26658,Nyctalus leisleri,0.014,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_023000.WAV,Telephone Field,recover-20220922,001,1795
0.0435,0.0809,68437,81919,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_023000.WAV,Telephone Field,recover-20220922,001,1795
0.0625,0.0745,22890,27971,Nyctalus leisleri,0.018,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_023000.WAV,Telephone Field,recover-20220922,001,1795
0.0825,0.1186,68437,82057,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_023000.WAV,Telephone Field,recover-20220922,001,1795
