start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0088,24609,37756,Plecotus austriacus,0.008,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0071,32343,43798,Myotis daubentonii,0.008,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0323,68437,80082,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.0125,0.0506,68437,82125,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.0405,0.0457,27187,41732,Plecotus auritus,0.013,0.044,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.0415,0.0781,68437,81764,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.0535,0.0866,68437,81443,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.0845,0.0944,22890,29365,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.1075,0.1442,68437,81684,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.1405,0.1509,42656,47761,Pipistrellus pipistrellus,0.017,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.1425,0.1785,68437,82475,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.1725,0.2115,68437,82519,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.2025,0.2418,68437,82201,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.2075,0.2165,28906,38506,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.2135,0.2554,68437,83135,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.2215,0.2598,68437,82283,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
0.3865,0.4244,68437,81490,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220925_050000.WAV,Telephone Field,recover-20220926,007,1795
