start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0142,22890,27822,Nyctalus leisleri,0.036,0.068,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
0.0465,0.086,68437,82201,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
0.1025,0.1129,28906,35590,Eptesicus serotinus,0.014,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
0.1365,0.1738,68437,82455,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
0.1375,0.1431,24609,38837,Plecotus austriacus,0.019,0.044,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
0.1525,0.1926,68437,82931,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
0.1625,0.2023,68437,82698,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
0.2175,0.2535,68437,82128,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
0.2205,0.2284,23750,31989,Plecotus austriacus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
0.2705,0.3081,68437,82219,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
0.2725,0.2802,22890,31628,Plecotus austriacus,0.012,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
0.3165,0.3291,51250,55936,Pipistrellus pipistrellus,0.023,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
0.3505,0.393,68437,82603,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
0.3745,0.4141,68437,82345,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_120000.WAV,Telephone Field,recover-20221003,007,1795
