start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0111,48671,53626,Pipistrellus pipistrellus,0.018,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_063000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0328,68437,81088,Rhinolophus ferrumequinum,0.026,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_063000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0099,26328,34619,Nyctalus leisleri,0.008,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_063000.WAV,Telephone Field,recover-20221017,007,1795
0.0305,0.0426,22031,26033,Nyctalus leisleri,0.013,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_063000.WAV,Telephone Field,recover-20221017,007,1795
0.0415,0.0764,68437,81010,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_063000.WAV,Telephone Field,recover-20221017,007,1795
0.0665,0.0751,26328,35705,Eptesicus serotinus,0.012,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_063000.WAV,Telephone Field,recover-20221017,007,1795
0.0675,0.106,68437,81534,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_063000.WAV,Telephone Field,recover-20221017,007,1795
0.1105,0.1207,24609,31712,Eptesicus serotinus,0.011,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_063000.WAV,Telephone Field,recover-20221017,007,1795
0.1215,0.1572,68437,81344,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_063000.WAV,Telephone Field,recover-20221017,007,1795
0.1275,0.1647,68437,82082,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_063000.WAV,Telephone Field,recover-20221017,007,1795
0.1385,0.1486,28906,38420,Eptesicus serotinus,0.011,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_063000.WAV,Telephone Field,recover-20221017,007,1795
