start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0324,69296,82012,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.0015,0.0089,26328,35995,Nyctalus leisleri,0.007,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.0015,0.0145,19453,24132,Nyctalus leisleri,0.012,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.0515,0.0914,68437,82476,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.0845,0.1246,68437,82564,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.1295,0.1454,41796,44898,Pipistrellus nathusii,0.026,0.047,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.1665,0.2093,68437,82759,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.1725,0.1796,28046,44875,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.1965,0.2349,68437,82192,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.2165,0.2321,29765,35194,Eptesicus serotinus,0.045,0.07,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.2345,0.2428,28906,39075,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.2345,0.2752,68437,82628,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.2555,0.2669,22890,27189,Nyctalus leisleri,0.011,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.3275,0.3662,68437,82183,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.3515,0.391,68437,82031,Rhinolophus ferrumequinum,0.023,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.3525,0.3634,23750,29224,Nyctalus leisleri,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
0.3835,0.3908,36640,47076,Barbastellus barbastellus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220913_100000.WAV,Telephone Field,recover-20220915,001,1795
