start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0127,47812,53331,Pipistrellus pipistrellus,0.018,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0089,31484,45861,Myotis daubentonii,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0103,22890,30151,Nyctalus leisleri,0.01,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.0875,0.1203,68437,79655,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.1065,0.1466,68437,82008,Rhinolophus ferrumequinum,0.04,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.1255,0.1318,47812,53581,Pipistrellus pipistrellus,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.2095,0.2477,68437,81639,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.2835,0.3242,68437,82285,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.3045,0.3205,22031,25477,Nyctalus leisleri,0.016,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.3145,0.3241,24609,32619,Nyctalus leisleri,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.3205,0.3301,25468,32082,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.3325,0.3737,68437,83062,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.3585,0.3975,68437,82065,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.4075,0.4473,68437,82437,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.4105,0.4259,22031,25827,Nyctalus leisleri,0.015,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.4705,0.5065,68437,81505,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.4805,0.521,68437,82470,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.4835,0.4912,28906,39786,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.4855,0.4938,23750,31667,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.5105,0.5476,68437,81086,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.5525,0.561,28906,38706,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.5585,0.5718,35781,40600,Pipistrellus nathusii,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.5675,0.6054,68437,82349,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.6145,0.6227,23750,31519,Plecotus austriacus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.6385,0.6493,28906,38513,Eptesicus serotinus,0.015,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.7055,0.7128,22031,31311,Plecotus austriacus,0.017,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.7405,0.7514,22031,26076,Nyctalus leisleri,0.012,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.7425,0.7848,68437,82846,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.7575,0.7657,23750,33529,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.8105,0.8494,68437,81924,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.8275,0.8646,68437,81770,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.8295,0.8372,42656,50898,Pipistrellus pipistrellus,0.014,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.8735,0.8784,39218,58145,Myotis mystacinus,0.01,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.8965,0.9174,17734,20147,Nyctalus noctula,0.015,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.9185,0.927,27187,38698,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
0.9835,1.0204,68437,81622,Rhinolophus ferrumequinum,0.023,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.0275,1.068,68437,82590,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.0605,1.0683,52109,56935,Pipistrellus pipistrellus,0.019,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.1255,1.1636,68437,82431,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.1855,1.1965,22031,26966,Nyctalus leisleri,0.012,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.2245,1.265,68437,83306,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.2255,1.2317,24609,38490,Plecotus austriacus,0.01,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.2355,1.2763,68437,82647,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.2375,1.2461,42656,46379,Pipistrellus pipistrellus,0.033,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.2805,1.2903,28046,42450,Eptesicus serotinus,0.011,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.3275,1.3354,28906,38446,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.3485,1.3606,21171,24555,Nyctalus leisleri,0.013,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.3545,1.3925,68437,81283,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.3545,1.376,18593,21415,Nyctalus noctula,0.011,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.3595,1.3655,24609,38733,Plecotus austriacus,0.011,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.3855,1.4239,68437,81350,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.4365,1.4732,68437,81984,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.4405,1.4481,22890,34578,Plecotus austriacus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.5285,1.5366,23750,31531,Plecotus austriacus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.5495,1.5569,24609,35492,Plecotus austriacus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.5875,1.6015,23750,28543,Nyctalus leisleri,0.02,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.6795,1.7171,68437,81441,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.6915,1.7025,22890,27843,Nyctalus leisleri,0.013,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
1.7365,1.7784,68437,82833,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221017_060000.WAV,Telephone Field,recover-20221017,007,1795
