start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0113,22890,30001,Nyctalus leisleri,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0342,69296,81124,Rhinolophus ferrumequinum,0.035,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.0375,0.0461,27187,37122,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.0675,0.1084,68437,82931,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.0975,0.137,68437,81706,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.1005,0.1116,33203,38756,Eptesicus serotinus,0.007,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.1215,0.1608,68437,82520,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.1305,0.14,28046,37520,Eptesicus serotinus,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.1595,0.1665,28046,40741,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.1605,0.2007,68437,82305,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.2005,0.2084,27187,39404,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.2485,0.2551,27187,41901,Eptesicus serotinus,0.013,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.2645,0.3016,68437,82695,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.2705,0.3082,68437,82715,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.2915,0.2988,28046,40812,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.3155,0.3259,26328,33151,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.3385,0.3479,14296,23455,Nyctalus noctula,0.014,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
0.3525,0.3632,23750,29194,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_070000.WAV,Telephone Field,recover-20220912,007,1795
