start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.011,22031,28092,Nyctalus leisleri,0.012,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.0103,26328,37922,Nyctalus leisleri,0.008,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.0316,68437,79211,Rhinolophus ferrumequinum,0.037,0.038,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.0115,0.0219,24609,30130,Nyctalus leisleri,0.013,0.035,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.0125,0.053,68437,82812,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.0185,0.058,68437,82488,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.0295,0.0667,68437,81640,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.0845,0.0926,22890,31624,Plecotus austriacus,0.014,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.1105,0.1468,68437,81180,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.1515,0.159,28046,40040,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.1675,0.1782,28046,34936,Eptesicus serotinus,0.012,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.1685,0.1766,15156,23131,Plecotus auritus,0.017,0.042,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.1755,0.2144,68437,81852,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.3365,0.3751,68437,81884,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.3395,0.3466,28906,35350,Eptesicus serotinus,0.016,0.043,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.3585,0.3693,23750,31518,Nyctalus leisleri,0.012,0.035,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.4225,0.4318,26328,34567,Eptesicus serotinus,0.012,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.4305,0.4719,68437,82443,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.5085,0.5172,27187,36405,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.5385,0.5518,23750,28438,Nyctalus leisleri,0.02,0.04,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.5555,0.5948,68437,82730,Rhinolophus ferrumequinum,0.04,0.04,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.6275,0.6339,28046,41092,Eptesicus serotinus,0.005,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.6655,0.7039,68437,81694,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.6815,0.6925,22890,28496,Nyctalus leisleri,0.011,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.7035,0.7439,68437,82633,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.7075,0.7193,25468,30237,Nyctalus leisleri,0.012,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.7135,0.7477,68437,81637,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.7225,0.7612,68437,81270,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.7315,0.7682,68437,81975,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.7575,0.7933,68437,82478,Rhinolophus ferrumequinum,0.023,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.7655,0.7751,28046,35717,Eptesicus serotinus,0.025,0.045,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.7765,0.7839,33203,46288,Myotis daubentonii,0.006,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.8475,0.8874,68437,82255,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.8515,0.8597,25468,35321,Plecotus austriacus,0.008,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.8575,0.8634,38359,58623,Myotis bechsteinii,0.01,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.8825,0.8897,23750,36370,Plecotus austriacus,0.014,0.032,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.8825,0.8897,29765,43882,Eptesicus serotinus,0.011,0.035,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.8835,0.9243,68437,82897,Rhinolophus ferrumequinum,0.039,0.039,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.9185,0.9553,68437,81342,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.9345,0.9447,26328,34712,Eptesicus serotinus,0.014,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
0.9365,0.9425,14296,28974,Plecotus auritus,0.021,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_083000.WAV,Telephone Field,recover-20220822,001,1795
