start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0363,68437,80128,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221008_103000.WAV,Telephone Field,recover-20221010,007,1795
0.0015,0.0098,25468,37198,Nyctalus leisleri,0.005,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221008_103000.WAV,Telephone Field,recover-20221010,007,1795
0.0105,0.053,68437,83025,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221008_103000.WAV,Telephone Field,recover-20221010,007,1795
0.0355,0.0476,23750,28985,Nyctalus leisleri,0.013,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221008_103000.WAV,Telephone Field,recover-20221010,007,1795
0.0515,0.0609,47812,52371,Pipistrellus pipistrellus,0.02,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221008_103000.WAV,Telephone Field,recover-20221010,007,1795
0.0525,0.0862,68437,81377,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221008_103000.WAV,Telephone Field,recover-20221010,007,1795
0.0705,0.0787,27187,36849,Eptesicus serotinus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221008_103000.WAV,Telephone Field,recover-20221010,007,1795
0.0735,0.1097,68437,81527,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221008_103000.WAV,Telephone Field,recover-20221010,007,1795
0.1045,0.1117,27187,40849,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221008_103000.WAV,Telephone Field,recover-20221010,007,1795
0.1105,0.1484,68437,81717,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221008_103000.WAV,Telephone Field,recover-20221010,007,1795
