start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0327,68437,80384,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_133000.WAV,Telephone Field,recover-20220901,001,1795
0.0015,0.014,40937,45918,Pipistrellus nathusii,0.018,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_133000.WAV,Telephone Field,recover-20220901,001,1795
0.0015,0.0133,20312,25357,Nyctalus leisleri,0.011,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_133000.WAV,Telephone Field,recover-20220901,001,1795
0.0165,0.0372,16015,19954,Nyctalus noctula,0.024,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_133000.WAV,Telephone Field,recover-20220901,001,1795
0.0225,0.0666,68437,82762,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_133000.WAV,Telephone Field,recover-20220901,001,1795
0.0595,0.0703,28906,36886,Eptesicus serotinus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_133000.WAV,Telephone Field,recover-20220901,001,1795
0.0645,0.0744,23750,30048,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_133000.WAV,Telephone Field,recover-20220901,001,1795
0.1635,0.2014,68437,82203,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_133000.WAV,Telephone Field,recover-20220901,001,1795
0.1695,0.1793,22031,28014,Nyctalus leisleri,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_133000.WAV,Telephone Field,recover-20220901,001,1795
0.2025,0.242,68437,81879,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_133000.WAV,Telephone Field,recover-20220901,001,1795
0.2065,0.2169,15156,20879,Nyctalus noctula,0.017,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_133000.WAV,Telephone Field,recover-20220901,001,1795
