start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.036,68437,79764,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0147,21171,26633,Nyctalus leisleri,0.018,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.0495,0.0596,23750,30051,Nyctalus leisleri,0.01,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.0575,0.0995,68437,83461,Rhinolophus ferrumequinum,0.043,0.043,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.0625,0.0701,51250,57351,Pipistrellus pipistrellus,0.02,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.0775,0.1189,68437,82951,Rhinolophus ferrumequinum,0.037,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.0885,0.1269,68437,82751,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.0975,0.1347,68437,81606,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.1025,0.1429,68437,81693,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.1115,0.1476,68437,82004,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.1285,0.1633,68437,80505,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.1375,0.1733,68437,82226,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.1565,0.1664,28906,36890,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.1735,0.2132,68437,82439,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.1835,0.2218,68437,82202,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.2435,0.2547,28906,35434,Eptesicus serotinus,0.032,0.052,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.2475,0.2851,68437,82025,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.2545,0.2938,68437,82379,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.2795,0.3173,68437,81805,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.2995,0.3076,45234,48747,Pipistrellus pipistrellus,0.033,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.3115,0.3488,68437,82127,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.3315,0.3419,22890,28455,Nyctalus leisleri,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.3335,0.3702,68437,82285,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.3695,0.3809,22890,27249,Nyctalus leisleri,0.014,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.3965,0.404,24609,33060,Plecotus austriacus,0.01,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.4115,0.4456,68437,81815,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.4125,0.4187,28906,41361,Eptesicus serotinus,0.006,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.4415,0.4792,68437,82471,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.4595,0.5004,68437,82477,Rhinolophus ferrumequinum,0.05,0.05,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.5115,0.5201,28906,39231,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.5325,0.542,26328,35858,Eptesicus serotinus,0.011,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.5375,0.5434,34062,45188,Barbastellus barbastellus,0.008,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.5535,0.5924,68437,81673,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.5985,0.6377,68437,82509,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.6035,0.611,44375,50105,Pipistrellus pipistrellus,0.02,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.6325,0.6693,68437,81514,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.6585,0.6669,29765,37250,Eptesicus serotinus,0.036,0.065,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.6775,0.6888,37500,41988,Pipistrellus nathusii,0.024,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.7125,0.7462,68437,81730,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.7705,0.779,29765,39241,Eptesicus serotinus,0.014,0.044,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.8435,0.8845,68437,82135,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.8515,0.8587,47812,56020,Pipistrellus pipistrellus,0.018,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.8665,0.9075,68437,83272,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.8875,0.8951,23750,32718,Plecotus austriacus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.9115,0.9478,68437,82046,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.9305,0.9712,68437,82618,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.9425,0.9496,24609,34110,Plecotus austriacus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.9805,1.0197,68437,82246,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.9905,1.0288,68437,81900,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
0.9965,1.0321,68437,81663,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
1.0025,1.0112,23750,31929,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
1.0215,1.0282,40937,54639,Myotis brandtii,0.006,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
1.0335,1.0721,68437,81960,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
1.0555,1.0656,23750,30589,Nyctalus leisleri,0.009,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
1.0705,1.1104,68437,82065,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
1.0825,1.1236,68437,82834,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_123000.WAV,Telephone Field,recover-20221013,001,1795
