start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0098,26328,39722,Myotis nattereri,0.006,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_153000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.034,68437,79785,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_153000.WAV,Telephone Field,recover-20220822,001,1795
0.0025,0.0128,42656,47522,Pipistrellus pipistrellus,0.016,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_153000.WAV,Telephone Field,recover-20220822,001,1795
0.0185,0.0593,68437,83399,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_153000.WAV,Telephone Field,recover-20220822,001,1795
0.0245,0.0359,22890,28319,Nyctalus leisleri,0.012,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_153000.WAV,Telephone Field,recover-20220822,001,1795
0.0845,0.0925,23750,31692,Plecotus austriacus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_153000.WAV,Telephone Field,recover-20220822,001,1795
0.1055,0.114,34062,42935,Myotis daubentonii,0.007,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_153000.WAV,Telephone Field,recover-20220822,001,1795
0.1525,0.1875,68437,81034,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_153000.WAV,Telephone Field,recover-20220822,001,1795
0.1575,0.1945,68437,81754,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_153000.WAV,Telephone Field,recover-20220822,001,1795
0.1625,0.2007,68437,82337,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_153000.WAV,Telephone Field,recover-20220822,001,1795
