start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0107,22890,29319,Nyctalus leisleri,0.017,0.049,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.0015,0.0307,69296,81091,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.0085,0.0437,68437,80744,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.0155,0.0251,23750,30999,Nyctalus leisleri,0.011,0.034,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.0825,0.1189,68437,81952,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.0855,0.0943,24609,34007,Eptesicus serotinus,0.011,0.035,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.0905,0.1284,68437,82746,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.1425,0.1798,68437,82409,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.1595,0.1964,68437,81976,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.1825,0.1913,25468,33882,Eptesicus serotinus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.2835,0.3258,68437,82948,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.2915,0.3314,68437,83088,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.3245,0.3597,68437,81797,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.3625,0.4016,68437,82181,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.3675,0.3784,22890,27062,Nyctalus leisleri,0.013,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.3745,0.413,68437,82481,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.3975,0.4056,23750,31499,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.4455,0.453,28046,40125,Eptesicus serotinus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.4515,0.4931,68437,83462,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.4715,0.5125,68437,82904,Rhinolophus ferrumequinum,0.052,0.052,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.4795,0.4901,28046,36169,Eptesicus serotinus,0.011,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.5015,0.5372,68437,81318,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.5285,0.5343,37500,51385,Myotis daubentonii,0.011,0.042,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.5365,0.5769,68437,83621,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.5605,0.5965,68437,81851,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
0.5905,0.6301,68437,82790,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220825/UBNA_002/20220825_080000.WAV,Telephone Field,recover-20220825,002,1795
