start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0096,22890,31128,Nyctalus leisleri,0.007,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220903_023000.WAV,Telephone Field,recover-20220905,007,1795
0.0115,0.0495,68437,81460,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220903_023000.WAV,Telephone Field,recover-20220905,007,1795
0.0355,0.071,68437,81110,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220903_023000.WAV,Telephone Field,recover-20220905,007,1795
0.0475,0.0559,34062,40693,Myotis daubentonii,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220903_023000.WAV,Telephone Field,recover-20220905,007,1795
0.0655,0.0747,28906,38728,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220903_023000.WAV,Telephone Field,recover-20220905,007,1795
0.0855,0.125,68437,82433,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220903_023000.WAV,Telephone Field,recover-20220905,007,1795
0.1615,0.2048,68437,82824,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220903_023000.WAV,Telephone Field,recover-20220905,007,1795
0.1655,0.1761,28906,35383,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220903_023000.WAV,Telephone Field,recover-20220905,007,1795
0.1915,0.2327,68437,82771,Rhinolophus ferrumequinum,0.052,0.052,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220903_023000.WAV,Telephone Field,recover-20220905,007,1795
0.2235,0.2321,27187,40888,Eptesicus serotinus,0.008,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220905/UBNA_007/20220903_023000.WAV,Telephone Field,recover-20220905,007,1795
