start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0097,22031,28271,Nyctalus leisleri,0.012,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0304,69296,81184,Rhinolophus ferrumequinum,0.031,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0085,47812,53549,Pipistrellus pipistrellus,0.019,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.0485,0.0867,68437,82333,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.0575,0.0697,44375,45915,Pipistrellus pipistrellus,0.02,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.1025,0.1388,68437,81651,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.1255,0.1637,68437,81828,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.1405,0.179,68437,82101,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.1435,0.1538,28046,36319,Eptesicus serotinus,0.014,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.2375,0.2501,23750,28015,Nyctalus leisleri,0.018,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.2485,0.285,68437,82182,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.3015,0.309,27187,35160,Eptesicus serotinus,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.3195,0.3579,68437,82799,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.3585,0.3961,68437,81891,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.5045,0.5122,23750,33385,Plecotus austriacus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.5125,0.5236,34062,37958,Pipistrellus nathusii,0.005,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.5605,0.5968,68437,81924,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.5665,0.6013,68437,81447,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.5835,0.5954,28906,35129,Eptesicus serotinus,0.012,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
0.5985,0.6054,23750,39092,Plecotus austriacus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_043000.WAV,Telephone Field,recover-20221003,007,1795
