start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.015,55546,60820,Pipistrellus pygmaeus,0.019,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0105,22031,27918,Nyctalus leisleri,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0097,46093,51943,Pipistrellus pipistrellus,0.017,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0343,69296,81621,Rhinolophus ferrumequinum,0.039,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.0125,0.0554,68437,80721,Rhinolophus ferrumequinum,0.04,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.0255,0.0382,22031,26099,Nyctalus leisleri,0.016,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.0505,0.0865,68437,81054,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.0905,0.1283,68437,82231,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.1195,0.1312,22031,26362,Nyctalus leisleri,0.013,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.1355,0.1726,68437,81631,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.1525,0.1883,68437,81718,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.1665,0.2007,68437,81256,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.1675,0.176,27187,41029,Eptesicus serotinus,0.008,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.1865,0.2243,68437,82134,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.2415,0.2797,68437,81852,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.2755,0.2851,28046,36374,Eptesicus serotinus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.2875,0.323,68437,81702,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.3085,0.3469,68437,81898,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.3205,0.36,68437,82461,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.3295,0.3394,25468,32828,Eptesicus serotinus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.3425,0.3793,68437,82170,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.3605,0.3961,68437,80878,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.3645,0.3726,28046,35350,Eptesicus serotinus,0.017,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.3865,0.4256,68437,82261,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.4075,0.4148,24609,38984,Plecotus austriacus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.4365,0.471,68437,81929,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.4395,0.4538,22031,25986,Nyctalus leisleri,0.015,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.4565,0.4781,17734,20803,Nyctalus noctula,0.013,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.4885,0.5264,68437,82005,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.4995,0.5096,23750,29871,Nyctalus leisleri,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.5265,0.5625,68437,81299,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.5345,0.5424,28906,40731,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.5525,0.5624,23750,29868,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.5885,0.5962,46093,50176,Pipistrellus pipistrellus,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.5885,0.5985,24609,32206,Nyctalus leisleri,0.006,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.5995,0.6057,27187,48804,Myotis nattereri,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.6575,0.6913,68437,81027,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.6595,0.6712,38359,41941,Pipistrellus nathusii,0.056,0.076,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.6975,0.7339,68437,81610,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.6995,0.7071,27187,40500,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.7155,0.7538,68437,81645,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.7305,0.7379,26328,37827,Eptesicus serotinus,0.006,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.7335,0.7658,68437,81542,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.7615,0.7981,68437,82162,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.7745,0.8092,68437,81619,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.7765,0.7838,27187,46665,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.7995,0.837,68437,82059,Rhinolophus ferrumequinum,0.02,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8125,0.851,68437,82506,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8155,0.8223,28046,40712,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8325,0.8724,68437,82365,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8345,0.8408,25468,38986,Myotis nattereri,0.006,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8385,0.8796,68437,82404,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8455,0.8822,68437,81528,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8545,0.8886,68437,80843,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8685,0.9077,68437,82762,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8705,0.8792,34062,41434,Myotis daubentonii,0.006,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8865,0.8933,26328,40862,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8915,0.9275,68437,80919,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9015,0.9085,28046,42013,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9165,0.9495,68437,80000,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9185,0.9252,25468,35059,Plecotus austriacus,0.008,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9405,0.9479,27187,39735,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9575,0.9689,45234,48639,Pipistrellus pipistrellus,0.042,0.046,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9635,1.0047,68437,83189,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9685,0.9762,27187,42050,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9995,1.0051,39218,62176,Myotis mystacinus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9995,1.0377,68437,82595,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.0005,1.008,24609,37564,Plecotus austriacus,0.006,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.0115,1.0486,68437,82188,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.0345,1.0764,68437,83156,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.0365,1.0449,27187,36241,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.0835,1.092,28046,41821,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.0965,1.1064,24609,31538,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.1035,1.1116,28906,39469,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.1085,1.142,68437,81551,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.1205,1.1606,68437,82469,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.1255,1.1378,51250,56841,Pipistrellus pipistrellus,0.021,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.1315,1.1381,27187,42103,Eptesicus serotinus,0.01,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.1415,1.1801,68437,82300,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.1635,1.174,22031,27237,Nyctalus leisleri,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.1735,1.2123,68437,81631,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.1825,1.1892,28046,40087,Eptesicus serotinus,0.007,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.2065,1.2141,28906,39006,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.2125,1.2486,68437,81269,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.2335,1.2702,68437,81873,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.2385,1.2466,27187,38037,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.2515,1.2574,31484,41619,Barbastellus barbastellus,0.012,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.2615,1.2699,48671,52847,Pipistrellus pipistrellus,0.024,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.2725,1.3132,68437,82508,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.2845,1.3025,19453,22807,Nyctalus leisleri,0.012,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.2925,1.3018,28046,35394,Eptesicus serotinus,0.008,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.3145,1.3531,68437,82616,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.3255,1.3328,49531,53962,Pipistrellus pipistrellus,0.022,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.3445,1.3797,68437,81295,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
1.3565,1.3643,23750,32225,Plecotus austriacus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220910_043000.WAV,Telephone Field,recover-20220912,007,1795
