start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0103,24609,32712,Nyctalus leisleri,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0354,68437,79877,Rhinolophus ferrumequinum,0.036,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.0215,0.0347,23750,27848,Nyctalus leisleri,0.015,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.1235,0.1338,24609,31421,Nyctalus leisleri,0.011,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.1295,0.1667,68437,82025,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.1735,0.1864,22031,25343,Nyctalus leisleri,0.016,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.1935,0.2321,68437,82664,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.2145,0.2486,68437,80410,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.2235,0.2598,68437,81357,Rhinolophus ferrumequinum,0.033,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.2715,0.2817,23750,30875,Nyctalus leisleri,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.2725,0.3052,68437,80939,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.2875,0.3257,68437,82420,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.2995,0.3378,68437,81708,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.3065,0.3425,68437,81826,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.3335,0.3713,68437,81765,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.3405,0.3793,68437,82172,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.3635,0.3993,68437,81709,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.4095,0.4508,68437,82646,Rhinolophus ferrumequinum,0.039,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.4395,0.4798,68437,82592,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.4725,0.5095,68437,81900,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.5245,0.5365,23750,28524,Nyctalus leisleri,0.017,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.5785,0.6148,68437,81423,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.6135,0.6528,68437,82264,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.6465,0.6552,26328,35344,Eptesicus serotinus,0.01,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.6505,0.6898,68437,82790,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.6585,0.7009,68437,83505,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.7235,0.7588,68437,81577,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.7245,0.7327,22031,29842,Plecotus austriacus,0.015,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
0.7465,0.7918,68437,83382,Rhinolophus ferrumequinum,0.061,0.061,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220918_103000.WAV,Telephone Field,recover-20220919,007,1795
