start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0308,69296,80887,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.0015,0.0095,26328,37039,Nyctalus leisleri,0.006,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.0095,0.05,68437,82770,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.0175,0.0307,25468,30265,Nyctalus leisleri,0.012,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.0215,0.0603,68437,81655,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.0305,0.0401,28046,36319,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.0515,0.0887,68437,82202,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.0615,0.1001,68437,82729,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.0825,0.0906,28046,37716,Eptesicus serotinus,0.009,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.1035,0.1421,68437,82231,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.1105,0.1233,34062,39382,Pipistrellus nathusii,0.02,0.045,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.1115,0.15,68437,82270,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.1205,0.158,68437,81994,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.1675,0.2047,68437,81893,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.1895,0.2274,68437,81733,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.2165,0.2567,68437,82055,Rhinolophus ferrumequinum,0.044,0.044,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.2585,0.2952,68437,81766,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.2985,0.341,68437,82455,Rhinolophus ferrumequinum,0.04,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.3095,0.3191,24609,31814,Eptesicus serotinus,0.009,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.3325,0.3702,68437,81846,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
0.3435,0.3585,38359,42496,Pipistrellus nathusii,0.05,0.06,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_150000.WAV,Telephone Field,recover-20220922,001,1795
