start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0324,68437,79657,Rhinolophus ferrumequinum,0.046,0.047,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.0015,0.0095,25468,34812,Nyctalus leisleri,0.008,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.0125,0.0207,28906,39203,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.0305,0.0367,27187,41128,Eptesicus serotinus,0.005,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.0335,0.0711,68437,81939,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.1125,0.1177,34062,46074,Myotis daubentonii,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.1125,0.1199,28046,42424,Eptesicus serotinus,0.009,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.1375,0.1754,68437,82032,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.1465,0.1877,68437,82830,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.1605,0.1981,68437,82108,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.1725,0.2096,68437,81662,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.1905,0.2087,21171,24583,Nyctalus leisleri,0.022,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.2185,0.2542,68437,81045,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.2815,0.32,68437,82404,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.2895,0.3295,68437,81890,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.2965,0.3082,22031,26283,Nyctalus leisleri,0.013,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.3335,0.3735,68437,82238,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.3485,0.3549,28046,39581,Eptesicus serotinus,0.005,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.4015,0.4203,20312,23966,Nyctalus leisleri,0.017,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.4275,0.4644,68437,81845,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.4665,0.5053,68437,82930,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.4825,0.5208,68437,81787,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.4915,0.4979,23750,36399,Plecotus austriacus,0.02,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
0.5435,0.5566,22031,25712,Nyctalus leisleri,0.014,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221010_123000.WAV,Telephone Field,recover-20221010,007,1795
