start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0083,46953,51995,Pipistrellus pipistrellus,0.021,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0112,25468,32453,Nyctalus leisleri,0.013,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0316,69296,81194,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.0805,0.1217,68437,82731,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.0975,0.1125,22890,26720,Nyctalus leisleri,0.027,0.047,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.1125,0.1224,28906,36231,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.1465,0.1581,23750,29336,Nyctalus leisleri,0.013,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.2125,0.2472,68437,81070,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.2235,0.2597,68437,81511,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.2335,0.2429,22890,29750,Plecotus austriacus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.2865,0.2953,28046,37872,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.2925,0.3296,68437,81302,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.3275,0.3391,34062,38542,Pipistrellus nathusii,0.006,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.3575,0.3668,28906,38615,Eptesicus serotinus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.3695,0.3774,23750,31340,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.3785,0.42,68437,83233,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.3855,0.3961,23750,30831,Nyctalus leisleri,0.011,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.3965,0.4327,68437,81519,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.4185,0.4565,68437,82343,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.4475,0.4856,68437,81810,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.4645,0.4772,26328,30321,Nyctalus leisleri,0.019,0.044,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.4935,0.5306,68437,81791,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.5035,0.5157,27187,32879,Eptesicus serotinus,0.013,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.5375,0.5791,68437,82684,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.6085,0.6177,51250,56394,Pipistrellus pipistrellus,0.017,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.6315,0.636,35781,49851,Myotis daubentonii,0.005,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.6315,0.6384,23750,38948,Myotis nattereri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.6385,0.6724,68437,80968,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.6405,0.6478,23750,32671,Plecotus austriacus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.6605,0.6994,68437,82441,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.6755,0.6824,28046,41765,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.6935,0.7294,68437,81854,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.7035,0.7108,23750,33554,Plecotus austriacus,0.015,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8185,0.8582,68437,82531,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8395,0.8476,28046,40178,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8465,0.8548,22890,30267,Plecotus austriacus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8755,0.91,68437,81656,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8815,0.888,28906,42967,Myotis daubentonii,0.006,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8825,0.9184,68437,81645,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.8945,0.9304,68437,80843,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9015,0.9379,68437,81244,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9135,0.9526,68437,82689,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9235,0.9629,68437,82657,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9295,0.9386,23750,31366,Plecotus austriacus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9425,0.9608,19453,22622,Nyctalus leisleri,0.014,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9505,0.9676,20312,23336,Nyctalus leisleri,0.017,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9605,0.9695,44375,55638,Pipistrellus pipistrellus,0.013,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
0.9665,0.9737,28046,43398,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_043000.WAV,Telephone Field,recover-20220912,007,1795
