start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0115,23750,30135,Nyctalus leisleri,0.014,0.032,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_140000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.0358,68437,79579,Rhinolophus ferrumequinum,0.036,0.036,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_140000.WAV,Telephone Field,recover-20220822,001,1795
0.0835,0.091,28046,37558,Eptesicus serotinus,0.011,0.034,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_140000.WAV,Telephone Field,recover-20220822,001,1795
0.1405,0.1806,68437,83094,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_140000.WAV,Telephone Field,recover-20220822,001,1795
0.1415,0.1493,27187,40652,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_140000.WAV,Telephone Field,recover-20220822,001,1795
0.1685,0.1762,22890,31886,Plecotus austriacus,0.021,0.036,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_140000.WAV,Telephone Field,recover-20220822,001,1795
0.1955,0.2049,27187,37552,Eptesicus serotinus,0.014,0.037,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_140000.WAV,Telephone Field,recover-20220822,001,1795
0.2515,0.2605,28906,36641,Eptesicus serotinus,0.017,0.033,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_140000.WAV,Telephone Field,recover-20220822,001,1795
0.2875,0.3267,68437,82325,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_140000.WAV,Telephone Field,recover-20220822,001,1795
0.2895,0.3,22890,27801,Nyctalus leisleri,0.011,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220819_140000.WAV,Telephone Field,recover-20220822,001,1795
