start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0105,22890,29881,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0099,28046,38265,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0351,68437,79612,Rhinolophus ferrumequinum,0.043,0.043,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.0075,0.0494,68437,81896,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.0205,0.0583,68437,82538,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.0675,0.0751,28906,39721,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.0795,0.091,26328,32603,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.1055,0.1152,28046,36731,Eptesicus serotinus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.1125,0.1505,68437,81732,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.1185,0.1548,68437,81337,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.1515,0.158,14296,29739,Plecotus auritus,0.017,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.2195,0.2588,68437,82224,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.2445,0.2824,68437,82424,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.2705,0.28,28046,38318,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.2825,0.2915,28906,37454,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.2975,0.3371,68437,82443,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.3115,0.3504,68437,82389,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.3325,0.3456,25468,32314,Eptesicus serotinus,0.013,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.3445,0.386,68437,82741,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.3505,0.3908,68437,82763,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.3835,0.421,68437,81885,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.3945,0.4316,68437,82199,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.4515,0.459,27187,37398,Eptesicus serotinus,0.011,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.4815,0.5199,68437,81716,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.5045,0.5404,68437,81116,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.5195,0.5582,68437,82308,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.5335,0.5444,22031,26635,Nyctalus leisleri,0.011,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.5535,0.5923,68437,81920,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.5745,0.6145,68437,82614,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.5795,0.5968,22031,26311,Nyctalus leisleri,0.015,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.6045,0.6471,68437,83005,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.6295,0.6723,68437,83186,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.6865,0.6952,28046,40049,Eptesicus serotinus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.7175,0.7261,25468,33696,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.7565,0.7666,22890,28333,Nyctalus leisleri,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.7825,0.7917,28906,37921,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.8195,0.8279,28046,37798,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.8245,0.8625,68437,82474,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.8725,0.9096,68437,81577,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.8835,0.918,68437,82362,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.8845,0.8941,24609,31761,Nyctalus leisleri,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.9745,0.9855,22890,27733,Nyctalus leisleri,0.012,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.9805,0.992,22031,25787,Nyctalus leisleri,0.015,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
0.9945,1.032,68437,82075,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.0405,1.0813,68437,82433,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.0455,1.0557,22890,29219,Nyctalus leisleri,0.017,0.059,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.0715,1.1085,68437,82127,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.0885,1.1231,68437,81168,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.0885,1.0995,35781,42553,Eptesicus serotinus,0.017,0.056,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.0945,1.1009,24609,40258,Myotis nattereri,0.01,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.1215,1.1599,68437,81698,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.1365,1.1474,38359,42766,Pipistrellus nathusii,0.033,0.054,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.1425,1.1526,22890,28325,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.1615,1.2001,68437,82011,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.2245,1.2618,68437,81873,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.2385,1.2476,22890,30420,Plecotus austriacus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.2395,1.278,68437,81754,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.2675,1.3082,68437,82379,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.2985,1.3068,28046,36647,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.3155,1.3265,22031,25955,Nyctalus leisleri,0.012,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.3285,1.3684,68437,82542,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.3565,1.395,68437,82057,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.3895,1.4306,68437,82512,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.3915,1.4088,22031,26382,Nyctalus leisleri,0.064,0.135,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.4185,1.4608,68437,82559,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.4205,1.4287,46953,54837,Pipistrellus pipistrellus,0.017,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.4245,1.4297,36640,58551,Myotis bechsteinii,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.4255,1.4328,24609,37058,Plecotus austriacus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.4395,1.4781,68437,82327,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
1.4495,1.489,68437,81896,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_080000.WAV,Telephone Field,recover-20221003,007,1795
