start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0339,69296,81262,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0104,22890,29947,Nyctalus leisleri,0.009,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.0765,0.1163,68437,82551,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.0885,0.1292,68437,82705,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.1075,0.1458,68437,82304,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.1245,0.1356,28906,35499,Eptesicus serotinus,0.016,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.1835,0.1949,56406,60933,Pipistrellus pygmaeus,0.023,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.1985,0.2084,22890,27915,Nyctalus leisleri,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.2035,0.2433,68437,81672,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.2095,0.2486,68437,82655,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.2565,0.2654,25468,33618,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.3675,0.4063,68437,82852,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.4805,0.519,68437,81867,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.4915,0.4997,29765,38724,Eptesicus serotinus,0.016,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.5095,0.5516,68437,83022,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.5135,0.5243,23750,29937,Nyctalus leisleri,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.5235,0.5327,44375,52743,Pipistrellus pipistrellus,0.017,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.5265,0.5646,68437,82146,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.5645,0.6057,68437,81958,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.5655,0.5755,43515,47667,Pipistrellus pipistrellus,0.033,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.6025,0.6383,68437,81606,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.6405,0.6787,68437,81085,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.6485,0.6836,68437,81618,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.6925,0.7248,68437,80597,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.7015,0.7083,28046,42377,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.7575,0.7688,22890,27577,Nyctalus leisleri,0.012,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.7745,0.7915,20312,23399,Nyctalus leisleri,0.013,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.7885,0.7964,26328,39324,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.8025,0.81,27187,38241,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.8035,0.84,68437,81672,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.8135,0.8517,68437,82434,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.8435,0.849,27187,48202,Plecotus auritus,0.008,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.8675,0.8753,28906,39093,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.8855,0.8958,28046,36007,Eptesicus serotinus,0.019,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.9155,0.9487,68437,80933,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.9295,0.9697,68437,82988,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.9705,0.9806,54687,58842,Pipistrellus pygmaeus,0.022,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.9745,0.9831,23750,32522,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
0.9925,1.0283,68437,81318,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.0115,1.0505,68437,81591,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.0825,1.1223,68437,82393,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.1005,1.1082,28906,41287,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.1285,1.1361,22890,31259,Plecotus austriacus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.1295,1.1683,68437,82464,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.1565,1.165,27187,40324,Eptesicus serotinus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.1585,1.1643,38359,57803,Myotis bechsteinii,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.1775,1.2125,68437,81935,Rhinolophus ferrumequinum,0.032,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.2185,1.2605,68437,83097,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.2245,1.232,27187,39752,Eptesicus serotinus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.2885,1.2952,28906,41163,Eptesicus serotinus,0.007,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.3165,1.3571,68437,82488,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.3275,1.3368,25468,39168,Eptesicus serotinus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.3285,1.3366,37500,47835,Myotis daubentonii,0.006,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.3575,1.3953,68437,81669,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.3685,1.379,44375,51785,Pipistrellus pipistrellus,0.023,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.3875,1.3947,28046,42290,Eptesicus serotinus,0.009,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.4175,1.426,23750,32000,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.4325,1.4709,68437,82716,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.4535,1.4948,68437,81890,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.4535,1.4611,23750,33671,Plecotus austriacus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.4715,1.5127,68437,82802,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
1.4965,1.5389,68437,82777,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_023000.WAV,Telephone Field,recover-20221013,001,1795
