start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.011,27187,35658,Eptesicus serotinus,0.01,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0334,68437,80209,Rhinolophus ferrumequinum,0.038,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0143,20312,25282,Nyctalus leisleri,0.016,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.0145,0.0566,68437,82299,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.0385,0.0763,68437,81823,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.2035,0.2444,68437,83101,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.2375,0.2747,68437,81568,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.2455,0.2816,68437,82028,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.2615,0.2754,23750,28857,Nyctalus leisleri,0.013,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.3235,0.3657,68437,83313,Rhinolophus ferrumequinum,0.045,0.045,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.3595,0.4008,68437,82702,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.3615,0.3725,23750,29635,Nyctalus leisleri,0.013,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.3815,0.4198,68437,82017,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.3965,0.4034,26328,37041,Plecotus austriacus,0.008,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.4235,0.4617,68437,82457,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.4315,0.4695,68437,82087,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.4645,0.506,68437,82930,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.5015,0.5416,68437,82449,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.5435,0.5832,68437,81935,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.5515,0.5595,24609,33020,Plecotus austriacus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.6055,0.6143,23750,32986,Plecotus austriacus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.6285,0.6405,22890,27394,Nyctalus leisleri,0.013,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.6885,0.6954,24609,39213,Plecotus austriacus,0.01,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.7135,0.7539,68437,82002,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.7195,0.7295,24609,32612,Nyctalus leisleri,0.008,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.7655,0.8049,68437,83015,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.7715,0.7881,19453,23591,Nyctalus noctula,0.012,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.7985,0.8337,68437,81360,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
0.8035,0.8126,25468,33451,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_023000.WAV,Telephone Field,recover-20221003,007,1795
