start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0321,69296,82257,Rhinolophus ferrumequinum,0.052,0.052,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0085,23750,36446,Plecotus austriacus,0.008,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0094,36640,48790,Myotis daubentonii,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0151,17734,23837,Nyctalus noctula,0.014,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.0085,0.0466,68437,82126,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.0145,0.0509,68437,81915,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.0305,0.0685,68437,81690,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.0625,0.1018,68437,82773,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.0765,0.0864,23750,29674,Nyctalus leisleri,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.0885,0.1269,68437,82082,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.1115,0.1223,22890,29094,Nyctalus leisleri,0.011,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.1335,0.1723,68437,82595,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.1625,0.174,23750,30219,Nyctalus leisleri,0.013,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.1645,0.201,68437,82292,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.1815,0.1945,28906,33972,Eptesicus serotinus,0.018,0.041,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.2015,0.2333,68437,81484,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.2025,0.2104,28046,50105,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.2265,0.2651,68437,81833,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.2565,0.2667,23750,30630,Nyctalus leisleri,0.01,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.2615,0.3017,68437,82502,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.2755,0.3135,68437,82188,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
0.2995,0.3076,28046,39219,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220916_150000.WAV,Telephone Field,recover-20220919,007,1795
