start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0371,68437,80726,Rhinolophus ferrumequinum,0.064,0.064,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0084,46953,52505,Pipistrellus pipistrellus,0.02,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0171,18593,23174,Nyctalus leisleri,0.014,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.0085,0.0518,68437,82671,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.0605,0.0717,25468,32138,Eptesicus serotinus,0.011,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.1445,0.1828,68437,82062,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.1885,0.2255,68437,82137,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.2265,0.2631,68437,82342,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.2375,0.2447,27187,39181,Eptesicus serotinus,0.007,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.2505,0.2582,28906,39637,Eptesicus serotinus,0.011,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.2545,0.2931,68437,82038,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.2685,0.3074,68437,82861,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.2815,0.2929,28906,35977,Eptesicus serotinus,0.014,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.2965,0.3351,68437,82459,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.3275,0.338,22031,26203,Nyctalus leisleri,0.012,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.3695,0.3786,28906,40221,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.3835,0.4203,68437,81618,Rhinolophus ferrumequinum,0.024,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.3845,0.3917,28906,41200,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.3955,0.4311,68437,82016,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.4125,0.4204,55546,62027,Pipistrellus pygmaeus,0.02,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.4265,0.4353,28906,40403,Eptesicus serotinus,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.4385,0.4474,28906,37252,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.4405,0.4812,68437,82831,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.5185,0.5561,68437,80999,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.5475,0.5863,68437,81859,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.5495,0.5595,28046,38420,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.5575,0.5668,15156,23660,Nyctalus noctula,0.011,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.5655,0.6016,68437,81858,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.6005,0.641,68437,82400,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.6165,0.6287,29765,33991,Eptesicus serotinus,0.014,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.6335,0.6714,68437,82184,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.6705,0.6823,39218,43351,Pipistrellus nathusii,0.012,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.6735,0.7073,68437,80890,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.6925,0.728,68437,82382,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.7385,0.7762,68437,81343,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.7905,0.8272,68437,81073,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.7905,0.7966,39218,61813,Myotis mystacinus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.8055,0.8422,68437,81771,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.8135,0.8223,27187,38832,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.8255,0.8627,68437,82915,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.8465,0.8523,36640,63198,Myotis brandtii,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.8655,0.8772,23750,28228,Nyctalus leisleri,0.014,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
0.8785,0.9127,68437,80835,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220911_023000.WAV,Telephone Field,recover-20220912,007,1795
