start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0115,22890,29028,Nyctalus leisleri,0.013,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0358,68437,80147,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.0095,0.0533,68437,82083,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.0475,0.0861,68437,81738,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.0855,0.0948,22890,29261,Plecotus austriacus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.1035,0.1439,68437,82887,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.1265,0.1341,23750,31548,Plecotus austriacus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.1325,0.1705,68437,81917,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.1855,0.2286,68437,83037,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.1885,0.197,28046,34875,Eptesicus serotinus,0.036,0.072,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.1915,0.2353,68437,83100,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.2065,0.2436,68437,82154,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.2165,0.2234,36640,45621,Myotis daubentonii,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.2185,0.2244,28906,44091,Myotis daubentonii,0.006,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.2335,0.2451,30625,37691,Eptesicus serotinus,0.019,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.2555,0.2681,28046,33565,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.3155,0.3248,24609,31522,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.3625,0.3966,68437,81157,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.3695,0.3804,23750,29495,Nyctalus leisleri,0.014,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.3845,0.3927,28906,37673,Eptesicus serotinus,0.01,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.4035,0.4143,22890,27374,Nyctalus leisleri,0.011,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.4135,0.4297,20312,22697,Nyctalus leisleri,0.014,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.4345,0.4721,68437,81460,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.4425,0.482,68437,81929,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
0.4975,0.5082,27187,33395,Eptesicus serotinus,0.012,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220924_000000.WAV,Telephone Field,recover-20220926,007,1795
