start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0094,47812,55028,Pipistrellus pipistrellus,0.022,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0324,69296,80822,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0113,27187,35855,Eptesicus serotinus,0.01,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.0135,0.0513,68437,81766,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.0545,0.0947,68437,82825,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.0785,0.1153,68437,81829,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.1005,0.1074,27187,39296,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.1115,0.1499,68437,82009,Rhinolophus ferrumequinum,0.028,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.2185,0.2639,68437,83305,Rhinolophus ferrumequinum,0.05,0.05,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.2555,0.2902,68437,80902,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.2575,0.2679,25468,33431,Eptesicus serotinus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.2835,0.2938,21171,26436,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.3435,0.3811,68437,81771,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.3505,0.3859,68437,81390,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.3625,0.3718,28906,37196,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.3795,0.418,68437,81882,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.3965,0.4053,22890,29443,Plecotus austriacus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.4145,0.426,24609,30236,Nyctalus leisleri,0.012,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
0.4295,0.4674,68437,81075,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220919_050000.WAV,Telephone Field,recover-20220919,007,1795
