start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0101,26328,35386,Nyctalus leisleri,0.007,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.0015,0.0319,69296,81587,Rhinolophus ferrumequinum,0.036,0.037,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.0405,0.0809,68437,82854,Rhinolophus ferrumequinum,0.051,0.051,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.0765,0.0875,22890,27228,Nyctalus leisleri,0.014,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.0815,0.1222,68437,82853,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.0995,0.1135,23750,28496,Nyctalus leisleri,0.025,0.049,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.1255,0.1669,68437,82874,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.1725,0.2108,68437,82477,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.1885,0.1969,30625,41823,Myotis daubentonii,0.008,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.2535,0.2919,68437,82266,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.2715,0.3091,68437,82275,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.2875,0.3245,68437,82119,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.3255,0.3341,49531,53856,Pipistrellus pipistrellus,0.021,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.3265,0.3661,68437,82385,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.3345,0.3733,68437,82026,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.3635,0.4007,68437,82041,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.3915,0.4281,68437,81719,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
0.4205,0.4307,22890,28808,Nyctalus leisleri,0.01,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220828_130000.WAV,Telephone Field,recover-20220828,007,1795
