start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0317,69296,81668,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0114,47812,54062,Pipistrellus pipistrellus,0.019,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.0015,0.0088,24609,35911,Plecotus austriacus,0.006,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.0235,0.0662,68437,83057,Rhinolophus ferrumequinum,0.038,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.0425,0.0848,68437,83199,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.0955,0.1063,23750,30201,Nyctalus leisleri,0.014,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.1245,0.165,68437,82562,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.1285,0.1365,24609,33254,Plecotus austriacus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.1595,0.1953,68437,80999,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.1925,0.2248,68437,80501,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.2065,0.2426,68437,80712,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.2235,0.2621,68437,82181,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.2805,0.3175,68437,81702,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.2885,0.299,28906,35715,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.2995,0.3097,28046,36728,Eptesicus serotinus,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.3275,0.3673,68437,82419,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.3315,0.3413,28046,37337,Eptesicus serotinus,0.012,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.3385,0.3479,28906,36798,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.3645,0.4002,68437,81747,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.3815,0.4213,68437,82311,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.4405,0.4753,68437,81811,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.4445,0.4557,28906,35543,Eptesicus serotinus,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.4725,0.4818,27187,37869,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.4745,0.509,68437,81299,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.4795,0.5147,68437,82146,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.4865,0.5232,68437,81938,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.5205,0.532,22031,26191,Nyctalus leisleri,0.018,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.5265,0.5629,68437,82019,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.5485,0.5593,22031,27577,Nyctalus leisleri,0.01,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.5725,0.5849,28906,35816,Eptesicus serotinus,0.019,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.5755,0.615,68437,82373,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.6155,0.6519,68437,81050,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.6285,0.6348,24609,40265,Myotis nattereri,0.009,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.6355,0.6458,23750,29546,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.6435,0.6837,68437,82574,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.6785,0.7181,68437,81922,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.6785,0.6835,36640,71711,Myotis brandtii,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.6965,0.7336,68437,82166,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.7245,0.734,28046,35674,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.7505,0.7933,68437,83227,Rhinolophus ferrumequinum,0.042,0.042,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.7695,0.8058,68437,82218,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.7915,0.8095,20312,23671,Nyctalus leisleri,0.017,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.8075,0.8478,68437,82191,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.8205,0.8258,26328,51289,Myotis nattereri,0.019,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.8515,0.8939,68437,83166,Rhinolophus ferrumequinum,0.037,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.8525,0.8584,24609,46270,Myotis nattereri,0.016,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.8875,0.9251,68437,81845,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.9115,0.9188,24609,33847,Plecotus austriacus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.9255,0.9673,68437,83207,Rhinolophus ferrumequinum,0.038,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.9515,0.9872,68437,81759,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.9765,1.0129,68437,82360,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.9965,1.0077,14296,22305,Nyctalus noctula,0.014,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
0.9995,1.0086,28906,38514,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.0055,1.0105,36640,67862,Myotis bechsteinii,0.016,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.0145,1.0523,68437,83006,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.0495,1.0863,68437,82151,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.0595,1.0983,68437,82200,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.0715,1.1054,68437,81957,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.1165,1.1273,22031,25901,Nyctalus leisleri,0.013,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.1305,1.1676,68437,81333,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.1395,1.1503,23750,28722,Nyctalus leisleri,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.1625,1.1693,24609,38805,Plecotus austriacus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.1795,1.188,22890,30996,Plecotus austriacus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.2395,1.2792,68437,82045,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.2415,1.2489,51250,55911,Pipistrellus pipistrellus,0.017,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.2435,1.2533,21171,25994,Plecotus austriacus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.2635,1.2993,68437,81629,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.2715,1.3113,68437,81665,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.2715,1.2826,27187,34027,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.2905,1.3275,68437,81631,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.3135,1.3236,27187,36596,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.3345,1.3432,29765,47379,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.3845,1.4287,68437,82504,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.4145,1.42,23750,34226,Plecotus austriacus,0.02,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.4435,1.4846,68437,82681,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.4655,1.477,14296,19866,Nyctalus noctula,0.015,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.4905,1.4986,23750,37550,Plecotus austriacus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.5315,1.5686,68437,82319,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.5605,1.5704,22890,29510,Plecotus austriacus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.5615,1.5983,68437,81815,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.5735,1.61,68437,81939,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.6145,1.625,15156,21453,Nyctalus noctula,0.03,0.047,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.6195,1.6266,28046,38464,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.6295,1.6641,68437,81533,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.6395,1.6779,68437,81952,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.6635,1.6697,35781,58840,Myotis mystacinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.6865,1.6954,27187,41885,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.7155,1.7528,68437,81675,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.7165,1.7246,46953,53796,Pipistrellus pipistrellus,0.024,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
1.7185,1.7241,37500,61395,Myotis brandtii,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220912/UBNA_007/20220909_093000.WAV,Telephone Field,recover-20220912,007,1795
