start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0093,22890,31727,Plecotus austriacus,0.007,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.0015,0.0351,69296,82116,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.0215,0.0584,68437,81928,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.0605,0.0689,28906,39689,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.0835,0.1222,68437,82407,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.0835,0.0916,24609,33189,Plecotus austriacus,0.017,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.1985,0.2155,21171,24328,Nyctalus leisleri,0.014,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.2085,0.2514,68437,83157,Rhinolophus ferrumequinum,0.038,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.2335,0.2705,68437,82148,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.3085,0.3161,27187,36281,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.3445,0.3832,68437,81913,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.3525,0.3922,68437,82031,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.3825,0.4246,68437,83253,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.3905,0.3985,24609,33319,Plecotus austriacus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.3915,0.399,28906,40309,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.4115,0.4216,25468,31258,Nyctalus leisleri,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.4245,0.4343,27187,33558,Eptesicus serotinus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.4435,0.4534,22890,28905,Nyctalus leisleri,0.011,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.4665,0.506,68437,82388,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.4965,0.5324,68437,81098,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.5205,0.5332,23750,28496,Nyctalus leisleri,0.013,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.5285,0.5386,22031,27005,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.5315,0.5684,68437,82073,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.5725,0.6121,68437,82475,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.6075,0.6136,32343,46251,Myotis daubentonii,0.011,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.6405,0.6854,68437,83514,Rhinolophus ferrumequinum,0.064,0.064,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.6585,0.679,19453,22241,Nyctalus leisleri,0.014,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.6675,0.6753,28906,40226,Eptesicus serotinus,0.01,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.6995,0.7364,68437,81292,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.7405,0.7715,68437,79837,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.7505,0.7874,68437,82118,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.7585,0.8017,68437,83023,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.7705,0.7811,22031,26729,Nyctalus leisleri,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.7745,0.7836,28906,38969,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.7785,0.788,34062,39081,Barbastellus barbastellus,0.014,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.8365,0.8764,68437,82352,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.8575,0.8922,68437,80467,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.8685,0.9037,68437,81808,Rhinolophus ferrumequinum,0.023,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.8775,0.8888,23750,28149,Nyctalus leisleri,0.015,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.8955,0.9031,23750,33172,Plecotus austriacus,0.014,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.9085,0.9472,68437,82106,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.9355,0.9723,68437,82195,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.9465,0.9549,50390,56611,Pipistrellus pipistrellus,0.022,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.9605,0.9709,23750,30527,Nyctalus leisleri,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.9875,1.0235,68437,82057,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
0.9895,0.9973,23750,32363,Plecotus austriacus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.0795,1.1195,68437,82241,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.1075,1.1149,28046,39782,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.1155,1.1558,68437,82539,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.1205,1.1279,23750,32619,Plecotus austriacus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.1345,1.1737,68437,82686,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.1455,1.1875,68437,82767,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.1935,1.2306,68437,82178,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.2305,1.2634,68437,80905,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.2535,1.2658,22890,27677,Nyctalus leisleri,0.013,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.2785,1.3122,68437,81126,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.2795,1.2866,22890,31764,Plecotus austriacus,0.021,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.3025,1.3415,68437,82114,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.3085,1.3149,28906,41375,Eptesicus serotinus,0.006,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.3415,1.3802,68437,81587,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.3525,1.3918,68437,82620,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.3645,1.371,24609,38614,Plecotus austriacus,0.012,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.3645,1.3701,28906,43943,Myotis daubentonii,0.006,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.3735,1.4122,68437,82920,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
1.3925,1.4052,51250,56969,Pipistrellus pipistrellus,0.033,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220915/UBNA_001/20220914_090000.WAV,Telephone Field,recover-20220915,001,1795
