start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0317,68437,80309,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0107,22890,29702,Nyctalus leisleri,0.01,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.0435,0.0523,28906,39799,Eptesicus serotinus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.0605,0.0691,13437,24411,Plecotus auritus,0.021,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.0635,0.1031,68437,82300,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.1195,0.1564,68437,82485,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.1355,0.1401,29765,45663,Myotis daubentonii,0.032,0.077,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.1475,0.1866,68437,81739,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.1685,0.1797,23750,29145,Nyctalus leisleri,0.012,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.2025,0.2414,68437,82419,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.2345,0.2457,22890,27458,Nyctalus leisleri,0.011,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.2455,0.2605,21171,24303,Nyctalus leisleri,0.014,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.3095,0.3484,68437,81756,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.3305,0.3683,68437,82362,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.3805,0.387,28046,40950,Eptesicus serotinus,0.006,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.4015,0.4378,68437,81923,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.4385,0.4758,68437,81696,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.5755,0.5827,28046,46135,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.5785,0.6191,68437,83429,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.6145,0.6223,28046,40048,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.6455,0.6551,28906,36519,Eptesicus serotinus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.6625,0.702,68437,82649,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.7035,0.7437,68437,82517,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.7405,0.7497,46953,51198,Pipistrellus pipistrellus,0.028,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.7445,0.7869,68437,82905,Rhinolophus ferrumequinum,0.036,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
0.7745,0.8088,68437,81014,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_080000.WAV,Telephone Field,recover-20221003,007,1795
