start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0169,58125,64239,Pipistrellus pygmaeus,0.023,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.0015,0.0333,69296,81671,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.0015,0.0102,23750,31916,Nyctalus leisleri,0.01,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.0085,0.0481,68437,81650,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.0365,0.0742,68437,81944,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.0655,0.0759,24609,30969,Eptesicus serotinus,0.01,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.0855,0.1257,68437,82562,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.0915,0.1282,68437,82899,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.1095,0.1446,68437,82110,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.1495,0.1885,68437,82153,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.1765,0.2093,68437,80879,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.2055,0.2122,23750,38250,Plecotus austriacus,0.011,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.2095,0.2525,68437,83343,Rhinolophus ferrumequinum,0.045,0.045,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.2475,0.255,26328,39178,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.2665,0.3062,68437,82492,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.2885,0.2983,28046,35762,Eptesicus serotinus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.3125,0.355,68437,83051,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.3255,0.3305,40937,54393,Myotis mystacinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.3395,0.3476,28046,38527,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.3435,0.384,68437,82143,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.3775,0.3843,23750,39939,Plecotus austriacus,0.01,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.4005,0.409,27187,38849,Eptesicus serotinus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.4165,0.4287,22890,27010,Nyctalus leisleri,0.014,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.4285,0.4644,68437,81690,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.4575,0.4677,28906,36954,Eptesicus serotinus,0.011,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.4575,0.4947,68437,82116,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.4665,0.5021,68437,81526,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.4675,0.4761,28046,37946,Eptesicus serotinus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.4705,0.478,22890,31981,Plecotus austriacus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.5345,0.5391,34921,46148,Myotis daubentonii,0.016,0.048,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.5355,0.542,23750,40324,Myotis nattereri,0.013,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.5515,0.5892,68437,81709,Rhinolophus ferrumequinum,0.02,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.5585,0.5967,68437,81595,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
0.5755,0.5847,23750,30713,Nyctalus leisleri,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220901/UBNA_001/20220830_150000.WAV,Telephone Field,recover-20220901,001,1795
