start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.01,27187,34518,Eptesicus serotinus,0.01,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0334,68437,80059,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.0095,0.0501,68437,81940,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.0165,0.0259,28906,40669,Eptesicus serotinus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.0725,0.1104,68437,82239,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.1025,0.1439,68437,82629,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.1135,0.1207,24609,34183,Plecotus austriacus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.1375,0.1532,20312,23478,Nyctalus leisleri,0.014,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.1575,0.1678,26328,34570,Eptesicus serotinus,0.013,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.1805,0.1882,48671,55024,Pipistrellus pipistrellus,0.025,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.1945,0.2052,22890,27838,Nyctalus leisleri,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.1965,0.235,68437,81790,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.2235,0.2382,28906,34310,Eptesicus serotinus,0.017,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.2775,0.3156,68437,82056,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.3045,0.3175,29765,36396,Eptesicus serotinus,0.022,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.3245,0.3625,68437,81782,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.4245,0.4316,26328,35602,Eptesicus serotinus,0.007,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.4565,0.4629,28046,41644,Eptesicus serotinus,0.007,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.4595,0.4694,40937,45714,Pipistrellus nathusii,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.4915,0.5013,28046,36419,Eptesicus serotinus,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.4995,0.5384,68437,82669,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.5065,0.5453,68437,82211,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.5175,0.5293,23750,28902,Nyctalus leisleri,0.013,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.5875,0.6213,68437,81296,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.6965,0.7124,21171,24571,Nyctalus leisleri,0.015,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.7005,0.7073,28046,40316,Eptesicus serotinus,0.006,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.7025,0.743,68437,83044,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.7285,0.7648,68437,81378,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.7425,0.7534,23750,30212,Nyctalus leisleri,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.7795,0.7866,24609,36543,Plecotus austriacus,0.009,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.8245,0.8362,23750,29672,Nyctalus leisleri,0.012,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.8275,0.8628,68437,81763,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.8635,0.9046,68437,82446,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.8645,0.8731,28046,38280,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.9135,0.9526,68437,82651,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.9315,0.9638,68437,81136,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.9335,0.941,28046,40169,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
0.9545,0.9934,68437,82378,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.0085,1.0481,68437,82957,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.0105,1.0213,22031,26978,Nyctalus leisleri,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.0195,1.0344,22031,25853,Nyctalus leisleri,0.014,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.0215,1.0612,68437,82931,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.0435,1.0844,68437,82498,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.0505,1.0877,68437,82327,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.0815,1.1199,68437,82585,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.0965,1.1351,68437,80854,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.1345,1.1426,28046,39029,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.1465,1.1553,28906,40071,Eptesicus serotinus,0.011,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.1635,1.1699,27187,40502,Eptesicus serotinus,0.005,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.2365,1.2459,22890,29801,Plecotus austriacus,0.011,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.2365,1.2747,68437,82183,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.2395,1.2462,28906,41246,Eptesicus serotinus,0.006,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.2765,1.3143,68437,81279,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.2965,1.3034,28046,39380,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.3275,1.3604,68437,81346,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.3435,1.3772,68437,81287,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.3435,1.3485,40937,54139,Myotis bechsteinii,0.006,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.3455,1.3527,25468,38581,Eptesicus serotinus,0.005,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.3545,1.3929,68437,82605,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.3675,1.4067,68437,82294,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.3725,1.3784,31484,42406,Myotis daubentonii,0.015,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.3905,1.3979,23750,32634,Plecotus austriacus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.4455,1.4861,68437,82992,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.5335,1.5474,29765,34979,Eptesicus serotinus,0.032,0.067,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.5565,1.5981,68437,83031,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.5645,1.603,68437,81997,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.5725,1.6083,68437,81905,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.5775,1.5887,25468,31698,Eptesicus serotinus,0.021,0.049,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.5835,1.623,68437,82685,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.6785,1.6877,22890,29201,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.6835,1.7185,68437,81365,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.6865,1.6969,28906,36699,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
1.7405,1.7813,68437,82772,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221002_063000.WAV,Telephone Field,recover-20221003,007,1795
