start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0108,22890,29042,Nyctalus leisleri,0.013,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_100000.WAV,Telephone Field,recover-20221006,001,1795
0.0015,0.0366,68437,80218,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_100000.WAV,Telephone Field,recover-20221006,001,1795
0.0025,0.0175,58125,65921,Pipistrellus pygmaeus,0.057,0.057,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_100000.WAV,Telephone Field,recover-20221006,001,1795
0.0075,0.0515,68437,82761,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_100000.WAV,Telephone Field,recover-20221006,001,1795
0.0395,0.0796,68437,82819,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_100000.WAV,Telephone Field,recover-20221006,001,1795
0.0685,0.1017,68437,81352,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_100000.WAV,Telephone Field,recover-20221006,001,1795
0.0985,0.108,29765,38927,Eptesicus serotinus,0.014,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_100000.WAV,Telephone Field,recover-20221006,001,1795
0.1255,0.1664,68437,83500,Rhinolophus ferrumequinum,0.037,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_100000.WAV,Telephone Field,recover-20221006,001,1795
0.1285,0.1384,25468,33065,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_100000.WAV,Telephone Field,recover-20221006,001,1795
0.1535,0.1923,68437,82218,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_100000.WAV,Telephone Field,recover-20221006,001,1795
0.1555,0.1638,29765,38740,Eptesicus serotinus,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_100000.WAV,Telephone Field,recover-20221006,001,1795
0.1855,0.2212,68437,81653,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_100000.WAV,Telephone Field,recover-20221006,001,1795
