start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0332,69296,81292,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0095,26328,37118,Nyctalus leisleri,0.006,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.0585,0.0687,24609,32069,Nyctalus leisleri,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.0945,0.1067,27187,32336,Nyctalus leisleri,0.041,0.083,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.1345,0.1448,36640,43028,Pipistrellus nathusii,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.1775,0.1841,28046,40841,Myotis daubentonii,0.005,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.1955,0.2334,68437,82617,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.2555,0.2658,22031,26497,Nyctalus leisleri,0.012,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.2585,0.299,68437,82656,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.3375,0.3441,28046,40690,Eptesicus serotinus,0.006,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.3685,0.3772,23750,31774,Plecotus austriacus,0.011,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.4225,0.4401,22031,25619,Nyctalus leisleri,0.022,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.4435,0.4832,68437,82139,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.4445,0.4518,28046,38829,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.4445,0.4518,23750,33234,Plecotus austriacus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.4905,0.5281,68437,82205,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.5185,0.5586,68437,82083,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.5645,0.5702,26328,40916,Myotis nattereri,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.5765,0.5868,22031,27259,Nyctalus leisleri,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.5775,0.6158,68437,82534,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
0.6075,0.6145,25468,40867,Myotis nattereri,0.007,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_040000.WAV,Telephone Field,recover-20220919,007,1795
