start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0169,18593,22699,Nyctalus leisleri,0.02,0.041,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.0015,0.0347,68437,79682,Rhinolophus ferrumequinum,0.027,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.0165,0.0302,27187,32138,Eptesicus serotinus,0.021,0.046,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.0585,0.093,68437,80526,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.1005,0.1099,28046,37670,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.2045,0.2426,68437,82616,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.2365,0.2738,68437,82802,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.3305,0.3646,68437,80618,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.3595,0.3968,68437,82796,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.3945,0.4305,68437,81076,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.4175,0.4509,68437,81416,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.4195,0.4265,28906,39269,Eptesicus serotinus,0.009,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.4455,0.4836,68437,82296,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.5195,0.5569,68437,82079,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.5195,0.5262,28906,41481,Eptesicus serotinus,0.006,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.5225,0.5321,22031,27748,Nyctalus leisleri,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.5475,0.5589,28046,34442,Eptesicus serotinus,0.02,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.6015,0.6402,68437,81475,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
0.6285,0.6678,68437,82228,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220927_103000.WAV,Telephone Field,recover-20220929,001,1795
