start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0099,47812,54917,Pipistrellus pipistrellus,0.026,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0103,21171,26805,Nyctalus leisleri,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.0015,0.0319,68437,79761,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.0185,0.0581,68437,82310,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.0265,0.0364,22031,27467,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.0395,0.0769,68437,82103,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.0515,0.0895,68437,81958,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.0775,0.1175,68437,82938,Rhinolophus ferrumequinum,0.054,0.054,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.1005,0.1109,22031,26677,Nyctalus leisleri,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.1045,0.1384,68437,81389,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.1295,0.1667,68437,82206,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.1555,0.1625,26328,37414,Eptesicus serotinus,0.005,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.1845,0.2206,68437,81985,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.1855,0.1912,23750,37743,Plecotus austriacus,0.025,0.045,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.1985,0.2355,68437,82418,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.2275,0.2678,68437,82361,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.2505,0.2905,68437,82373,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.2615,0.3027,68437,83285,Rhinolophus ferrumequinum,0.039,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.2825,0.2892,24609,39649,Myotis nattereri,0.009,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.3035,0.3392,68437,81799,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.3205,0.3619,68437,83430,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.3475,0.3854,68437,82272,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.3725,0.4098,68437,82549,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.3805,0.4169,68437,81730,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.3925,0.4302,68437,82228,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.4035,0.4093,28046,43159,Eptesicus serotinus,0.005,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.4355,0.4452,21171,27693,Plecotus austriacus,0.016,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.4365,0.4787,68437,83095,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.4465,0.4537,28046,41680,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.4575,0.4986,68437,82469,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
0.4735,0.4796,25468,38528,Plecotus austriacus,0.009,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220919/UBNA_007/20220917_133000.WAV,Telephone Field,recover-20220919,007,1795
