start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0334,69296,81766,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220921_100000.WAV,Telephone Field,recover-20220922,001,1795
0.0015,0.0113,23750,30772,Nyctalus leisleri,0.013,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220921_100000.WAV,Telephone Field,recover-20220922,001,1795
0.0835,0.0921,28906,37932,Eptesicus serotinus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220921_100000.WAV,Telephone Field,recover-20220922,001,1795
0.0845,0.0926,23750,32044,Plecotus austriacus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220921_100000.WAV,Telephone Field,recover-20220922,001,1795
0.0925,0.1328,68437,82646,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220921_100000.WAV,Telephone Field,recover-20220922,001,1795
0.1645,0.2014,68437,80785,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220921_100000.WAV,Telephone Field,recover-20220922,001,1795
0.1725,0.2065,68437,80970,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220921_100000.WAV,Telephone Field,recover-20220922,001,1795
0.2015,0.2387,68437,82189,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220921_100000.WAV,Telephone Field,recover-20220922,001,1795
0.2165,0.2576,68437,82998,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220921_100000.WAV,Telephone Field,recover-20220922,001,1795
0.2535,0.2934,68437,82280,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220921_100000.WAV,Telephone Field,recover-20220922,001,1795
