start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0352,68437,79544,Rhinolophus ferrumequinum,0.043,0.044,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
0.0015,0.0096,26328,38090,Nyctalus leisleri,0.005,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
0.0015,0.0107,22031,27495,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
0.0785,0.116,68437,81662,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
0.0925,0.1027,23750,30064,Nyctalus leisleri,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
0.1405,0.1504,22031,27672,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
0.1605,0.1715,22890,26927,Nyctalus leisleri,0.015,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
0.1795,0.1916,22031,26258,Nyctalus leisleri,0.012,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
0.1845,0.1967,22031,25463,Nyctalus leisleri,0.014,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
0.2205,0.2609,68437,82852,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
0.2275,0.2673,68437,82636,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
0.2855,0.3243,68437,82670,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
0.2955,0.3339,68437,81942,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
0.3465,0.3847,68437,82072,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_103000.WAV,Telephone Field,recover-20221006,001,1795
