start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0105,22031,28697,Nyctalus leisleri,0.008,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.0585,0.0695,22031,26758,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.0685,0.1072,68437,82469,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.0805,0.0906,25468,32433,Eptesicus serotinus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.1105,0.1481,68437,82041,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.1235,0.1609,68437,80625,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.1495,0.1854,68437,81946,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.1685,0.2036,68437,80914,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.1905,0.2284,68437,81753,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.2265,0.2352,28046,37833,Eptesicus serotinus,0.011,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.2325,0.2648,68437,80245,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.2465,0.2811,68437,81186,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.2545,0.2634,14296,25445,Nyctalus noctula,0.031,0.056,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.2725,0.3077,68437,80662,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.2805,0.2884,22890,30731,Plecotus austriacus,0.012,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
0.2895,0.3272,68437,82390,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_130000.WAV,Telephone Field,recover-20220822,001,1795
