start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0329,69296,81579,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0106,22031,28149,Nyctalus leisleri,0.013,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.0125,0.0538,68437,82730,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.0555,0.066,34062,40362,Barbastellus barbastellus,0.01,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.0565,0.0645,28046,39458,Eptesicus serotinus,0.009,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.0755,0.0889,24609,29565,Nyctalus leisleri,0.018,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.1925,0.2028,41796,44152,Pipistrellus pipistrellus,0.021,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.2145,0.2534,68437,80814,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.2175,0.2297,22031,26662,Nyctalus leisleri,0.018,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.2265,0.2654,68437,82053,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.2475,0.2883,68437,82074,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.2555,0.2945,68437,82195,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.2945,0.3037,26328,34511,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.3175,0.3551,68437,81455,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.3395,0.3461,28046,42434,Eptesicus serotinus,0.007,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.3425,0.3784,68437,81525,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.4005,0.4106,24609,30744,Nyctalus leisleri,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.4305,0.4658,68437,80805,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.4395,0.4773,68437,81773,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.4465,0.4819,68437,81245,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.4625,0.4993,68437,81704,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.4985,0.5071,28046,37497,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.5535,0.5865,68437,80676,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.6155,0.6255,28906,37122,Eptesicus serotinus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.6205,0.6591,68437,81568,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.6275,0.6679,68437,82436,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.6645,0.6751,14296,19585,Nyctalus noctula,0.011,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.6785,0.6892,15156,20566,Nyctalus noctula,0.023,0.041,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.7025,0.7378,68437,81825,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.7355,0.7739,68437,82440,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.8045,0.8433,68437,82431,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.8055,0.8137,44375,52562,Pipistrellus pipistrellus,0.015,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.8085,0.8148,23750,35948,Plecotus austriacus,0.013,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.8705,0.8781,28046,39966,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
0.9835,1.0215,68437,81878,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.0045,1.0408,68437,81609,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.0215,1.0306,26328,35287,Eptesicus serotinus,0.02,0.044,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.0745,1.1174,68437,82853,Rhinolophus ferrumequinum,0.046,0.046,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.1115,1.1214,23750,31027,Nyctalus leisleri,0.009,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.1455,1.1805,68437,81291,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.1645,1.2073,68437,83420,Rhinolophus ferrumequinum,0.044,0.044,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.2185,1.23,24609,31261,Nyctalus leisleri,0.011,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.2235,1.2282,34062,55733,Myotis daubentonii,0.011,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.2395,1.2761,68437,81821,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.2405,1.248,27187,38326,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.2595,1.2697,28046,36617,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.2675,1.2756,24609,35893,Plecotus austriacus,0.01,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.2675,1.3014,68437,80802,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.3255,1.3334,28046,40347,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.3285,1.3681,68437,81666,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.3825,1.4233,68437,82775,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.3875,1.4278,68437,83081,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.4025,1.4111,26328,34548,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.4145,1.4236,28906,37201,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.4155,1.4503,68437,81719,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.4455,1.4552,28046,37753,Eptesicus serotinus,0.014,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.4705,1.5105,68437,81732,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.4775,1.5153,68437,81552,Rhinolophus ferrumequinum,0.023,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.4995,1.5133,23750,28957,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.5015,1.5407,68437,82162,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.5235,1.5634,68437,82350,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.5305,1.5403,26328,38779,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.5425,1.5543,25468,32093,Eptesicus serotinus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.5665,1.6054,68437,82433,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.6045,1.6454,68437,82896,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.6145,1.6533,68437,82030,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.6335,1.6425,14296,20617,Plecotus auritus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.6355,1.6708,68437,81163,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.6395,1.6506,28906,35428,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.6445,1.6835,68437,81897,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.6445,1.6555,23750,29614,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.6445,1.6536,46953,53689,Pipistrellus pipistrellus,0.019,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.6645,1.7043,68437,81349,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.6715,1.707,68437,81685,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.6805,1.7146,68437,81109,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.6865,1.7223,68437,81097,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.6895,1.6981,30625,44692,Myotis daubentonii,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.7035,1.7474,68437,82868,Rhinolophus ferrumequinum,0.043,0.043,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.7535,1.7646,22890,27880,Nyctalus leisleri,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.7555,1.796,68437,82712,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.7655,1.8042,68437,82380,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.7945,1.8331,68437,82515,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.7965,1.8036,46953,54474,Pipistrellus pipistrellus,0.023,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.8125,1.8523,68437,82558,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.8195,1.8288,27187,39915,Eptesicus serotinus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
1.8435,1.8825,68437,82344,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_130000.WAV,Telephone Field,recover-20220926,007,1795
