start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0076,33203,42784,Myotis daubentonii,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0328,69296,82298,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0113,48671,58844,Pipistrellus pipistrellus,0.026,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.0099,40078,47502,Pipistrellus nathusii,0.008,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.0015,0.011,21171,26336,Nyctalus leisleri,0.014,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.0085,0.052,68437,81966,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.0135,0.0184,45234,54870,Pipistrellus pipistrellus,0.454,0.475,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.0135,0.0192,33203,65764,Myotis brandtii,0.01,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.0455,0.0844,68437,82157,Rhinolophus ferrumequinum,0.024,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.0515,0.0922,68437,82159,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.0985,0.1041,45234,54416,Pipistrellus pipistrellus,0.481,0.518,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.0995,0.1046,33203,64045,Myotis mystacinus,0.009,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.1005,0.1072,25468,39405,Myotis nattereri,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.1575,0.1699,22890,28542,Nyctalus leisleri,0.014,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.1825,0.1876,32343,73691,Myotis mystacinus,0.014,0.049,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.1835,0.188,46093,53975,Pipistrellus pipistrellus,0.417,0.431,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.2065,0.2476,68437,82514,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.2295,0.2682,68437,81593,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.2645,0.2698,33203,64437,Myotis brandtii,0.012,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.2645,0.2696,46093,54001,Pipistrellus pipistrellus,0.481,0.515,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.2655,0.3081,68437,82483,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.2805,0.2898,28046,36729,Eptesicus serotinus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.3045,0.315,43515,51094,Pipistrellus pipistrellus,0.015,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.3545,0.3599,45234,53751,Pipistrellus pipistrellus,0.504,0.53,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.3555,0.36,34062,68131,Myotis mystacinus,0.022,0.07,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.3565,0.3623,25468,48466,Myotis nattereri,0.029,0.045,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.3955,0.4319,68437,81230,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.4325,0.4718,68437,82194,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.4685,0.4798,28906,34965,Eptesicus serotinus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.4755,0.489,23750,27738,Nyctalus leisleri,0.016,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.4775,0.5161,68437,82132,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.5075,0.5453,68437,82063,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.5085,0.516,28046,39998,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.5305,0.5409,22031,27385,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
0.5365,0.547,22031,26296,Nyctalus leisleri,0.012,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220926/UBNA_007/20220923_060000.WAV,Telephone Field,recover-20220926,007,1795
