start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0289,69296,82171,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_003000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.0106,26328,34801,Nyctalus leisleri,0.011,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_003000.WAV,Telephone Field,recover-20220822,001,1795
0.0615,0.072,26328,33387,Eptesicus serotinus,0.012,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_003000.WAV,Telephone Field,recover-20220822,001,1795
0.0845,0.0916,23750,33714,Plecotus austriacus,0.035,0.056,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_003000.WAV,Telephone Field,recover-20220822,001,1795
0.0975,0.1143,18593,22770,Nyctalus noctula,0.084,0.138,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_003000.WAV,Telephone Field,recover-20220822,001,1795
0.0975,0.1122,46953,49894,Pipistrellus pipistrellus,0.172,0.189,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_003000.WAV,Telephone Field,recover-20220822,001,1795
0.1235,0.1588,68437,81670,Rhinolophus ferrumequinum,0.023,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_003000.WAV,Telephone Field,recover-20220822,001,1795
0.1665,0.1755,46953,50808,Pipistrellus pipistrellus,0.021,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_003000.WAV,Telephone Field,recover-20220822,001,1795
0.1685,0.1744,28046,41294,Plecotus austriacus,0.014,0.044,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_003000.WAV,Telephone Field,recover-20220822,001,1795
0.1695,0.1858,17734,23834,Nyctalus noctula,0.017,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_003000.WAV,Telephone Field,recover-20220822,001,1795
