start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0332,69296,80898,Rhinolophus ferrumequinum,0.048,0.048,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.0015,0.0099,23750,32252,Nyctalus leisleri,0.008,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.0015,0.01,47812,55863,Pipistrellus pipistrellus,0.018,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.0015,0.0164,17734,22353,Nyctalus leisleri,0.012,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.0555,0.0965,68437,82907,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.1745,0.185,44375,50056,Pipistrellus pipistrellus,0.222,0.257,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.2255,0.2636,68437,82213,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.2625,0.3015,68437,82117,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.2855,0.3231,68437,82345,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.3115,0.3497,68437,81857,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.3455,0.3556,45234,51018,Pipistrellus pipistrellus,0.359,0.414,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.4045,0.4439,68437,82089,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.4465,0.454,28046,40920,Eptesicus serotinus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.4825,0.4933,22890,29536,Nyctalus leisleri,0.01,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.4865,0.4932,45234,51775,Pipistrellus pipistrellus,0.165,0.17,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.4885,0.4948,28906,44836,Eptesicus serotinus,0.006,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.5065,0.5442,68437,81706,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.5145,0.5511,68437,81610,Rhinolophus ferrumequinum,0.033,0.033,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.5355,0.5456,22031,27427,Nyctalus leisleri,0.009,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.5475,0.5858,68437,81687,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.5525,0.5901,68437,81534,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.5605,0.5695,23750,32199,Plecotus austriacus,0.007,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.6075,0.6488,68437,82371,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.6085,0.6193,45234,54461,Pipistrellus pipistrellus,0.382,0.454,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.6645,0.7049,68437,82716,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.6715,0.7121,68437,82845,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.6865,0.7243,68437,82003,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.6965,0.7305,68437,80921,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.7035,0.7248,20312,22805,Nyctalus leisleri,0.015,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.7555,0.7637,46953,52709,Pipistrellus pipistrellus,0.034,0.036,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.7605,0.7975,68437,82482,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.7645,0.7705,28046,39411,Myotis daubentonii,0.005,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.7745,0.7871,22890,26509,Nyctalus leisleri,0.021,0.035,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.7795,0.8199,68437,82577,Rhinolophus ferrumequinum,0.036,0.036,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.8085,0.8138,24609,36808,Plecotus austriacus,0.024,0.048,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.8265,0.8381,46093,50398,Pipistrellus pipistrellus,0.032,0.036,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.8265,0.8394,22031,26361,Nyctalus leisleri,0.013,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.8505,0.8942,68437,83008,Rhinolophus ferrumequinum,0.045,0.045,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.8655,0.8722,47812,51818,Pipistrellus pipistrellus,0.024,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.9015,0.9138,45234,49271,Pipistrellus pipistrellus,0.114,0.121,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.9175,0.9593,68437,82988,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.9405,0.976,68437,81738,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
0.9985,1.0337,68437,81426,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
1.0075,1.0427,68437,80985,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
1.0365,1.0457,44375,56545,Pipistrellus pipistrellus,0.185,0.272,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
1.0745,1.1154,68437,82540,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
1.1225,1.1634,68437,83252,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
1.1555,1.1875,68437,80558,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
1.1675,1.1739,44375,53094,Pipistrellus pipistrellus,0.25,0.273,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
1.2005,1.2074,28046,51688,Myotis nattereri,0.013,0.041,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_123000.WAV,Telephone Field,recover-20220828,007,1795
