start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0359,68437,80189,Rhinolophus ferrumequinum,0.044,0.044,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.0015,0.0132,21171,26000,Nyctalus leisleri,0.015,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.0015,0.016,54687,59437,Pipistrellus pygmaeus,0.021,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.0085,0.0496,68437,82328,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.0155,0.0539,68437,81997,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.0505,0.0903,68437,82743,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.0835,0.0952,28906,36323,Eptesicus serotinus,0.012,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.1905,0.2267,68437,81431,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.2215,0.2293,28046,39884,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.2375,0.2466,22031,28230,Plecotus austriacus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.2415,0.284,68437,82549,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.2635,0.303,68437,83004,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.3015,0.3389,68437,82618,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.3635,0.3719,28046,39328,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.4145,0.4255,22890,28724,Nyctalus leisleri,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.4315,0.4392,25468,34738,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.4425,0.4512,22031,28369,Plecotus austriacus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.4755,0.513,68437,81559,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.4865,0.4959,28906,38432,Eptesicus serotinus,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.5305,0.5693,68437,82514,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.5535,0.5648,22890,27441,Nyctalus leisleri,0.011,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.5815,0.5947,25468,32076,Eptesicus serotinus,0.011,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.5975,0.6382,68437,82920,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.6305,0.6397,27187,35490,Eptesicus serotinus,0.017,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.7565,0.767,23750,29967,Nyctalus leisleri,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.7695,0.7767,25468,38639,Myotis nattereri,0.005,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.7885,0.8273,68437,81670,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.8355,0.871,68437,82090,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.8575,0.8675,22031,27714,Nyctalus leisleri,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.8595,0.8692,27187,34628,Eptesicus serotinus,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.8855,0.923,68437,81562,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.8945,0.9043,26328,34733,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.8995,0.9376,68437,82634,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.9445,0.9552,25468,32311,Nyctalus leisleri,0.01,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
0.9865,1.0207,68437,80808,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.0605,1.0698,23750,31374,Plecotus austriacus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.0795,1.087,26328,36969,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.1445,1.1797,68437,81944,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.1515,1.1589,28046,40815,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.1875,1.2242,68437,81612,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.2595,1.3006,68437,82838,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.2855,1.3233,68437,81926,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.2945,1.33,68437,82096,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.3225,1.3362,22031,26945,Nyctalus leisleri,0.016,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.4065,1.4128,46953,54002,Pipistrellus pipistrellus,0.019,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.4165,1.4251,26328,38434,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.4295,1.4404,27187,34520,Eptesicus serotinus,0.01,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.4335,1.4734,68437,82188,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.4535,1.46,27187,44421,Eptesicus serotinus,0.005,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.5005,1.5334,68437,80997,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.5485,1.5874,68437,82350,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.6035,1.6112,27187,40492,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.6675,1.6726,27187,51006,Myotis nattereri,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.6855,1.6972,23750,28778,Nyctalus leisleri,0.012,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.6915,1.7296,68437,82509,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.6955,1.7043,23750,31078,Plecotus austriacus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.7105,1.7205,24609,32045,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.7455,1.7645,19453,22668,Nyctalus noctula,0.017,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.8355,1.8437,26328,35097,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.8425,1.8519,28046,36999,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.8445,1.8843,68437,82571,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.8625,1.902,68437,82518,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.9305,1.9366,27187,41592,Eptesicus serotinus,0.005,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.9535,1.9899,68437,81295,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
1.9795,1.9859,28046,41255,Eptesicus serotinus,0.009,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
2.0015,2.0111,47812,53623,Pipistrellus pipistrellus,0.015,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
2.0015,2.0348,68437,79796,Rhinolophus ferrumequinum,0.032,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
2.0015,2.0103,27187,36483,Eptesicus serotinus,0.007,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
2.0135,2.0201,27187,40485,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
2.0525,2.0912,68437,82258,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
2.0655,2.1037,68437,81934,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220828/UBNA_007/20220826_030000.WAV,Telephone Field,recover-20220828,007,1795
