start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0098,22890,30098,Plecotus austriacus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.1045,0.146,68437,82515,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.1255,0.1629,68437,81529,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.1335,0.1413,27187,39629,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.1485,0.1585,22031,26368,Nyctalus leisleri,0.011,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.1645,0.2089,68437,83751,Rhinolophus ferrumequinum,0.042,0.042,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.1785,0.2168,68437,82290,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.2235,0.2617,68437,82635,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.2355,0.275,68437,82913,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.2405,0.2818,68437,82611,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.2485,0.2883,68437,82447,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.2825,0.3194,68437,81574,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.3115,0.3521,68437,82527,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.3155,0.3222,24609,38420,Plecotus austriacus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.3375,0.3726,68437,82659,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.3455,0.3856,68437,82789,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.4095,0.4446,68437,81793,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.4525,0.4915,68437,82220,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.4615,0.4985,68437,82103,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.4765,0.5092,68437,81156,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.4975,0.5037,24609,39522,Myotis nattereri,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.5475,0.558,23750,29646,Nyctalus leisleri,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.5955,0.6026,27187,38433,Eptesicus serotinus,0.005,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.6365,0.6467,22031,27396,Nyctalus leisleri,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.6495,0.662,22890,27327,Nyctalus leisleri,0.012,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.6625,0.6702,28046,41612,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
0.6725,0.6932,16015,19299,Nyctalus noctula,0.037,0.052,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221011_130000.WAV,Telephone Field,recover-20221013,001,1795
