start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0086,25468,37678,Plecotus austriacus,0.005,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.0015,0.033,68437,80274,Rhinolophus ferrumequinum,0.033,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.0015,0.0112,12578,20890,Nyctalus leisleri,0.017,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.0065,0.02,11718,16719,Nyctalus leisleri,0.023,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.0105,0.0525,68437,82743,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.0315,0.0684,68437,82731,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.0625,0.0992,68437,82291,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.0835,0.0937,26328,33690,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.0945,0.1044,27187,35642,Eptesicus serotinus,0.01,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.1045,0.1146,28906,37672,Eptesicus serotinus,0.012,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.1225,0.157,68437,81455,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.1315,0.1707,68437,82654,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.1765,0.2164,68437,82690,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.1835,0.1936,22031,27526,Nyctalus leisleri,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.2175,0.2555,68437,82268,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.2195,0.229,23750,30986,Nyctalus leisleri,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.2465,0.2876,68437,82267,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.2635,0.27,28046,42506,Eptesicus serotinus,0.007,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.3175,0.3317,21171,24315,Nyctalus leisleri,0.014,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.3255,0.363,68437,82225,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.3375,0.3475,22031,27720,Nyctalus leisleri,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.3445,0.3545,23750,29699,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.4385,0.4773,68437,81715,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
0.4645,0.4712,27187,40250,Eptesicus serotinus,0.005,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221004_030000.WAV,Telephone Field,recover-20221006,001,1795
