start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0402,68437,80836,Rhinolophus ferrumequinum,0.08,0.08,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0096,44375,48735,Pipistrellus pipistrellus,0.018,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0095,23750,32790,Nyctalus leisleri,0.007,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.0075,0.0531,68437,82883,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.0275,0.0693,68437,82429,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.0475,0.0628,27187,31857,Eptesicus serotinus,0.013,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.0675,0.0789,41796,47709,Pipistrellus pipistrellus,0.017,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.0695,0.1049,68437,81134,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.0915,0.132,68437,82234,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.1245,0.1633,68437,81630,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.1445,0.1541,23750,30763,Nyctalus leisleri,0.009,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.1655,0.2026,68437,81581,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.2155,0.2233,28906,38704,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.2715,0.3107,68437,81771,Rhinolophus ferrumequinum,0.051,0.051,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.2795,0.2884,25468,34040,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.3395,0.3517,22890,27284,Nyctalus leisleri,0.016,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.3615,0.3999,68437,81815,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
0.3675,0.4048,68437,81779,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20221001_053000.WAV,Telephone Field,recover-20221003,007,1795
