start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0132,47812,51416,Pipistrellus pipistrellus,0.018,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0096,23750,30581,Nyctalus leisleri,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.0015,0.0321,68437,79597,Rhinolophus ferrumequinum,0.043,0.043,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.0245,0.0604,68437,81630,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.0345,0.0745,68437,82989,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.0405,0.0524,23750,28765,Nyctalus leisleri,0.012,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.0835,0.124,68437,82456,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.1325,0.169,68437,81504,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.1635,0.2024,68437,82374,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.1705,0.2087,68437,82165,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.2075,0.2463,68437,82344,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.2385,0.2508,22890,27679,Nyctalus leisleri,0.015,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.2455,0.2834,68437,82374,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.3135,0.3535,68437,82759,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.3255,0.3459,20312,23100,Nyctalus leisleri,0.022,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.3385,0.3485,24609,30775,Nyctalus leisleri,0.01,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.3615,0.3713,22890,28900,Nyctalus leisleri,0.011,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.3685,0.3758,44375,48364,Pipistrellus pipistrellus,0.02,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.3815,0.4234,68437,82865,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.3895,0.43,68437,82828,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.4175,0.4541,68437,82299,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.4335,0.4429,28906,37152,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.4535,0.489,68437,81536,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.4915,0.5272,68437,81791,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.5195,0.5607,68437,82118,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.5305,0.5379,23750,32620,Plecotus austriacus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.5435,0.5819,68437,81733,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.6515,0.6578,28906,40662,Eptesicus serotinus,0.006,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.6595,0.6727,39218,41706,Pipistrellus nathusii,0.021,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.6635,0.704,68437,83121,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.6955,0.7026,28046,41630,Eptesicus serotinus,0.007,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.7185,0.7576,68437,82065,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.7405,0.7768,68437,81807,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.7435,0.7502,24609,34504,Plecotus austriacus,0.011,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.7525,0.7895,68437,81666,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.7615,0.7716,23750,28725,Nyctalus leisleri,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.7905,0.7981,28046,41666,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.8075,0.8432,68437,80993,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.8385,0.8743,68437,81390,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.8555,0.8643,48671,52854,Pipistrellus pipistrellus,0.025,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.9135,0.9513,68437,81614,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.9265,0.9591,68437,80817,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.9325,0.9431,23750,29388,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.9405,0.9503,24609,31609,Eptesicus serotinus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.9535,0.9874,68437,81181,Rhinolophus ferrumequinum,0.026,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.9535,0.9625,26328,33864,Eptesicus serotinus,0.017,0.041,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
0.9875,1.0245,68437,81882,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
1.0195,1.0592,68437,82462,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
1.0425,1.0823,68437,83442,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
1.0635,1.1025,68437,82325,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
1.0725,1.0819,29765,37558,Eptesicus serotinus,0.011,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
1.0875,1.1251,68437,82104,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
1.1385,1.1451,26328,40141,Myotis nattereri,0.005,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221013/UBNA_001/20221012_110000.WAV,Telephone Field,recover-20221013,001,1795
