start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0093,23750,31690,Nyctalus leisleri,0.006,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.0325,68437,80185,Rhinolophus ferrumequinum,0.039,0.039,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.0845,0.0904,26328,38039,Plecotus austriacus,0.021,0.057,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.1355,0.1432,27187,35337,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.1365,0.1456,22890,29879,Plecotus austriacus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.1695,0.1752,25468,36709,Plecotus austriacus,0.021,0.049,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.1915,0.2021,22031,26368,Nyctalus leisleri,0.011,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.2065,0.2443,68437,82248,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.2515,0.2604,28046,36590,Eptesicus serotinus,0.013,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.2525,0.2641,34062,37796,Nyctalus leisleri,0.009,0.033,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.2725,0.2843,22890,26866,Nyctalus leisleri,0.014,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.3265,0.3665,68437,82510,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.3265,0.3361,28906,36528,Eptesicus serotinus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.3395,0.3472,26328,36397,Eptesicus serotinus,0.009,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.4255,0.4318,27187,37365,Plecotus auritus,0.018,0.058,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.5105,0.5174,25468,35318,Plecotus austriacus,0.012,0.034,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.5245,0.5381,36640,40634,Pipistrellus nathusii,0.013,0.036,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.5485,0.5546,35781,46484,Myotis daubentonii,0.009,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.5525,0.5589,24609,40908,Plecotus austriacus,0.011,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.5755,0.6109,68437,82105,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.5945,0.6035,46953,50318,Pipistrellus pipistrellus,0.02,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.5965,0.6015,25468,39694,Plecotus austriacus,0.052,0.095,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.6355,0.6753,68437,81809,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.6795,0.6865,28046,38629,Eptesicus serotinus,0.026,0.068,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.6855,0.7223,68437,81399,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.7085,0.7193,37500,42487,Pipistrellus nathusii,0.013,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.7155,0.7229,23750,32263,Plecotus austriacus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
0.7315,0.7667,68437,81492,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220821_000000.WAV,Telephone Field,recover-20220822,001,1795
