start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0107,27187,36080,Nyctalus leisleri,0.009,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.0015,0.0321,69296,80894,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.0295,0.069,68437,82429,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.0495,0.0878,68437,82274,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.0925,0.1038,26328,34765,Eptesicus serotinus,0.017,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.0965,0.1108,40937,42592,Pipistrellus nathusii,0.111,0.147,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.1355,0.1423,28906,37640,Eptesicus serotinus,0.008,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.1485,0.1592,38359,43087,Pipistrellus nathusii,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.1595,0.2003,68437,82180,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.1925,0.2323,68437,82512,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.2065,0.2316,17734,20707,Nyctalus noctula,0.026,0.041,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.2075,0.2193,46093,50242,Pipistrellus pipistrellus,0.05,0.056,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.2155,0.255,68437,82546,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.2385,0.2518,46953,49206,Pipistrellus pipistrellus,0.024,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.2395,0.2792,68437,82822,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.2695,0.3054,68437,81651,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.3015,0.3376,68437,81363,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.3365,0.3449,28906,38630,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.4245,0.463,68437,82492,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.4585,0.5033,68437,83547,Rhinolophus ferrumequinum,0.081,0.081,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.4755,0.4863,24609,29626,Nyctalus leisleri,0.013,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.4915,0.5287,68437,81986,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.5045,0.515,46953,49847,Pipistrellus pipistrellus,0.021,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.5305,0.5699,68437,82432,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.5325,0.5544,18593,22049,Nyctalus noctula,0.015,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.5415,0.5546,22031,26619,Nyctalus leisleri,0.019,0.041,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
0.5515,0.5908,68437,81785,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221003/UBNA_007/20220930_063000.WAV,Telephone Field,recover-20221003,007,1795
