start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0103,22031,28608,Nyctalus leisleri,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.0015,0.0329,68437,79791,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.0195,0.0282,28046,39227,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.0375,0.0806,68437,83474,Rhinolophus ferrumequinum,0.039,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.0555,0.0658,22890,28639,Nyctalus leisleri,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.0825,0.0901,28046,38827,Eptesicus serotinus,0.009,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.1015,0.113,24609,30894,Eptesicus serotinus,0.01,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.1215,0.16,68437,82313,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.1705,0.1792,28906,39089,Eptesicus serotinus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.1905,0.2287,68437,81850,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.2045,0.2448,68437,82537,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.2085,0.216,28906,39803,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.2695,0.2769,24609,33707,Plecotus austriacus,0.012,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.3895,0.4255,68437,81887,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.3955,0.4052,30625,37985,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.4075,0.4443,68437,81404,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.4335,0.4451,58125,63294,Pipistrellus pygmaeus,0.029,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.4425,0.4548,22890,27116,Nyctalus leisleri,0.013,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.4525,0.4917,68437,81841,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.4955,0.5322,68437,81676,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
0.5305,0.5683,68437,82551,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_013000.WAV,Telephone Field,recover-20220922,001,1795
