start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0326,69296,82026,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_043000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.012,23750,30458,Nyctalus leisleri,0.015,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_043000.WAV,Telephone Field,recover-20221017,007,1795
0.0085,0.0475,68437,81137,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_043000.WAV,Telephone Field,recover-20221017,007,1795
0.0095,0.0228,23750,29732,Nyctalus leisleri,0.012,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_043000.WAV,Telephone Field,recover-20221017,007,1795
0.0595,0.0703,24609,31034,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_043000.WAV,Telephone Field,recover-20221017,007,1795
0.0715,0.109,68437,81695,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_043000.WAV,Telephone Field,recover-20221017,007,1795
0.0865,0.095,27187,36262,Eptesicus serotinus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_043000.WAV,Telephone Field,recover-20221017,007,1795
0.1025,0.1108,47812,51447,Pipistrellus pipistrellus,0.031,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_043000.WAV,Telephone Field,recover-20221017,007,1795
0.1285,0.1661,68437,82160,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_043000.WAV,Telephone Field,recover-20221017,007,1795
0.1635,0.1713,28906,39164,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221016_043000.WAV,Telephone Field,recover-20221017,007,1795
