start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0122,48671,55072,Pipistrellus pipistrellus,0.021,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.0015,0.0319,68437,80075,Rhinolophus ferrumequinum,0.035,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.0015,0.0106,26328,32808,Nyctalus leisleri,0.012,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.0935,0.1024,27187,38541,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.1005,0.1381,68437,81931,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.1145,0.1222,28906,39017,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.2535,0.2959,68437,83236,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.2745,0.2849,26328,33385,Eptesicus serotinus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.2845,0.2942,44375,50732,Pipistrellus pipistrellus,0.018,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.3685,0.4072,68437,82819,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.3775,0.4157,68437,82023,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.4035,0.413,28906,37080,Eptesicus serotinus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.4225,0.433,22890,29666,Nyctalus leisleri,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.4345,0.4734,68437,82816,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.4475,0.4553,27187,39713,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.4795,0.4895,22031,27189,Nyctalus leisleri,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.4835,0.5186,68437,81908,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.4965,0.5349,68437,82586,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.5135,0.5246,27187,33975,Eptesicus serotinus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.5195,0.5273,23750,31488,Plecotus austriacus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.5335,0.5721,68437,82279,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.5385,0.5802,68437,83021,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.5775,0.6208,68437,83714,Rhinolophus ferrumequinum,0.069,0.069,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.5835,0.5932,26328,34902,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.5955,0.6328,68437,82291,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.5955,0.6068,27187,33528,Eptesicus serotinus,0.011,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.6175,0.628,22890,28137,Nyctalus leisleri,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.6305,0.6681,68437,82241,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.6565,0.6918,68437,81271,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.6585,0.6689,26328,34460,Eptesicus serotinus,0.013,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.6615,0.6978,68437,81811,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.6705,0.7108,68437,82430,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.7455,0.7861,68437,82679,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.7525,0.792,68437,81985,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.7715,0.8097,68437,82710,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.7785,0.7898,23750,29035,Nyctalus leisleri,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.8855,0.8936,27187,38518,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.8875,0.9297,68437,83619,Rhinolophus ferrumequinum,0.036,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.8975,0.902,44375,61827,Myotis mystacinus,0.015,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
0.9925,0.9998,28046,40022,Eptesicus serotinus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.0465,1.0523,24609,40216,Plecotus austriacus,0.01,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.0625,1.1001,68437,81417,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.0675,1.0767,28046,38567,Eptesicus serotinus,0.011,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.0935,1.1339,68437,82730,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.1105,1.127,23750,27981,Nyctalus leisleri,0.016,0.033,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.1275,1.134,25468,37810,Plecotus austriacus,0.007,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.1365,1.1739,68437,82490,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.1535,1.1932,68437,82302,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.1615,1.1683,28046,40332,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.1865,1.2253,68437,82469,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.1935,1.2348,68437,82324,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.2025,1.2411,68437,82672,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.2155,1.2247,28046,35957,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.2345,1.2779,68437,83357,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.2435,1.2507,28046,40464,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.2935,1.3031,22890,29319,Nyctalus leisleri,0.009,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.3405,1.3497,26328,34262,Eptesicus serotinus,0.013,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.3515,1.3577,38359,58817,Myotis brandtii,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.3775,1.4193,68437,82929,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.4645,1.4758,22031,27938,Nyctalus leisleri,0.011,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.4865,1.5283,68437,82871,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.4945,1.5014,28046,39004,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.5135,1.5557,68437,82588,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.5345,1.5741,68437,82677,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.5595,1.5984,68437,81369,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.5675,1.5738,23750,40184,Plecotus austriacus,0.016,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.5675,1.5737,34062,42637,Myotis daubentonii,0.013,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.6215,1.6276,49531,54015,Pipistrellus pipistrellus,0.022,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.6355,1.6744,68437,82285,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.6525,1.69,68437,81316,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.6605,1.674,23750,29269,Nyctalus leisleri,0.014,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.6685,1.7085,68437,82969,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.7725,1.8067,68437,81372,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.7915,1.7985,26328,39110,Eptesicus serotinus,0.006,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.8085,1.8288,17734,21670,Nyctalus noctula,0.016,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.8185,1.856,68437,82344,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.8375,1.8758,68437,81916,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.8755,1.9118,68437,82548,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.8775,1.8845,28906,40967,Eptesicus serotinus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.9015,1.9388,68437,82155,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
1.9805,1.9974,20312,24181,Nyctalus leisleri,0.018,0.04,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.0015,2.0104,23750,31011,Nyctalus leisleri,0.01,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.0015,2.0158,46953,52388,Pipistrellus pipistrellus,0.018,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.0015,2.0323,69296,82396,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.0465,2.0577,28046,35185,Eptesicus serotinus,0.014,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.0595,2.0671,28906,44606,Eptesicus serotinus,0.009,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.0785,2.0847,28046,41756,Eptesicus serotinus,0.007,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.1025,2.14,68437,82388,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.1185,2.1295,23750,29452,Nyctalus leisleri,0.013,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.1355,2.1756,68437,82459,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.2275,2.2362,27187,38305,Eptesicus serotinus,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.2285,2.2639,68437,81123,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.2725,2.28,28046,42550,Eptesicus serotinus,0.008,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.2795,2.2868,24609,33679,Plecotus austriacus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.3715,2.3802,25468,34783,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.4175,2.4254,28046,38638,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.4405,2.4508,22890,28573,Nyctalus leisleri,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.4845,2.4926,28046,38108,Eptesicus serotinus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.5035,2.5143,22890,28068,Nyctalus leisleri,0.013,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.5255,2.5643,68437,82407,Rhinolophus ferrumequinum,0.023,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.5475,2.5864,68437,82740,Rhinolophus ferrumequinum,0.028,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
2.5555,2.5658,26328,33935,Eptesicus serotinus,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220929_100000.WAV,Telephone Field,recover-20220929,001,1795
