start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Recover Folder,SD Card,Site name
5.1195,5.126,44375,52885,Pipistrellus pipistrellus,0.582,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
5.2095,5.216,43515,54226,Pipistrellus pipistrellus,0.558,0.704,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
5.3025,5.3099,41796,56624,Pipistrellus nathusii,0.295,0.616,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
5.3995,5.4059,43515,50753,Pipistrellus pipistrellus,0.55,0.629,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
5.4975,5.5045,43515,52640,Pipistrellus pipistrellus,0.49,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
5.5915,5.5988,42656,52543,Pipistrellus nathusii,0.256,0.571,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
5.6835,5.691,42656,54586,Pipistrellus pipistrellus,0.295,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
5.7855,5.7944,42656,48830,Pipistrellus pipistrellus,0.417,0.591,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
5.9875,5.9952,41796,49245,Pipistrellus nathusii,0.368,0.503,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
6.0035,6.01,40078,47507,Pipistrellus nathusii,0.609,0.65,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
6.0535,6.0595,44375,57540,Pipistrellus pipistrellus,0.432,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
6.0835,6.0923,42656,56113,Pipistrellus nathusii,0.252,0.57,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
6.2575,6.2661,43515,57851,Pipistrellus pipistrellus,0.324,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
6.7165,6.7262,41796,63989,Pipistrellus pipistrellus,0.236,0.508,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.0035,7.014,41796,64733,Pipistrellus pipistrellus,0.373,0.569,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.0915,7.0971,44375,61284,Pipistrellus pipistrellus,0.437,0.548,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.1075,7.1164,42656,58690,Pipistrellus pipistrellus,0.348,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.1785,7.1849,45234,58274,Pipistrellus pipistrellus,0.439,0.54,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.2125,7.223,42656,61696,Pipistrellus pipistrellus,0.382,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.2775,7.2829,44375,61425,Pipistrellus pipistrellus,0.469,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.3135,7.3233,41796,66907,Pipistrellus pipistrellus,0.458,0.639,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.3725,7.3782,44375,56558,Pipistrellus pipistrellus,0.473,0.531,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.4115,7.4212,41796,67230,Pipistrellus pipistrellus,0.484,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.5075,7.5178,41796,64083,Pipistrellus pipistrellus,0.478,0.655,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.6055,7.6143,41796,67118,Pipistrellus pipistrellus,0.308,0.553,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.7135,7.7233,41796,66079,Pipistrellus pipistrellus,0.342,0.593,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.8155,7.8245,41796,69074,Pipistrellus pipistrellus,0.489,0.648,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
7.9185,7.93,43515,65288,Pipistrellus pipistrellus,0.405,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
8.0245,8.0329,43515,66285,Pipistrellus pipistrellus,0.55,0.662,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
8.1205,8.1277,44375,71091,Pipistrellus pipistrellus,0.577,0.626,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
8.1985,8.2044,42656,72675,Pipistrellus pipistrellus,0.58,0.611,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
8.2695,8.2754,43515,71955,Pipistrellus pipistrellus,0.582,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
8.2975,8.3048,43515,62765,Pipistrellus pipistrellus,0.441,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
8.3715,8.3799,42656,71187,Pipistrellus pipistrellus,0.398,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
8.4335,8.4398,43515,67917,Pipistrellus pipistrellus,0.434,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
8.4765,8.4859,41796,70538,Pipistrellus pipistrellus,0.476,0.623,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
8.8095,8.8175,38359,86463,Myotis daubentonii,0.322,0.567,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
8.8625,8.8701,37500,87655,Myotis daubentonii,0.401,0.51,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
8.9525,8.9593,36640,88687,Myotis daubentonii,0.494,0.609,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
8.9885,8.9948,34921,85316,Myotis daubentonii,0.408,0.509,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
9.0065,9.012,35781,82503,Myotis daubentonii,0.424,0.549,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
9.0225,9.0276,35781,81295,Myotis daubentonii,0.363,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
9.1615,9.1673,46953,63556,Pipistrellus pipistrellus,0.61,0.658,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
9.2285,9.2337,44375,58663,Pipistrellus pipistrellus,0.677,0.69,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
9.2605,9.2658,42656,73522,Pipistrellus pipistrellus,0.632,0.649,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
9.3195,9.3251,44375,62065,Pipistrellus pipistrellus,0.653,0.723,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
9.6575,9.6632,41796,68706,Pipistrellus pipistrellus,0.54,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
9.7525,9.7604,41796,64632,Pipistrellus pipistrellus,0.359,0.526,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
9.8245,9.8295,45234,61996,Pipistrellus pipistrellus,0.642,0.67,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
9.9135,9.9197,44375,68241,Pipistrellus pipistrellus,0.578,0.632,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
10.0055,10.0123,43515,69320,Pipistrellus pipistrellus,0.277,0.552,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
10.1005,10.1059,45234,68092,Pipistrellus pipistrellus,0.544,0.573,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
10.1945,10.2013,43515,75486,Pipistrellus pipistrellus,0.497,0.625,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
10.2845,10.291,44375,73850,Pipistrellus pipistrellus,0.603,0.661,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
10.3835,10.3896,44375,75753,Pipistrellus pipistrellus,0.646,0.665,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
10.4775,10.4836,44375,72368,Pipistrellus pipistrellus,0.626,0.676,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
10.5765,10.5832,42656,75073,Pipistrellus pipistrellus,0.564,0.631,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
10.9835,10.9906,42656,78192,Pipistrellus pipistrellus,0.429,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
11.1915,11.1982,41796,79586,Pipistrellus pipistrellus,0.494,0.541,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
11.2955,11.3034,43515,55518,Pipistrellus pipistrellus,0.275,0.558,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
11.4575,11.4652,40078,94176,Pipistrellus pipistrellus,0.231,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
11.4955,11.5039,41796,51622,Pipistrellus nathusii,0.363,0.514,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
11.5435,11.5509,39218,93068,Myotis daubentonii,0.329,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
11.6005,11.6075,42656,55499,Pipistrellus pipistrellus,0.438,0.672,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
11.9385,11.9449,41796,67219,Pipistrellus pipistrellus,0.386,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
11.9895,11.9986,40078,48844,Pipistrellus nathusii,0.436,0.513,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
12.0305,12.0376,43515,52408,Pipistrellus pipistrellus,0.435,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
12.0955,12.1026,40078,45992,Pipistrellus nathusii,0.505,0.532,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
12.1095,12.1149,43515,58010,Pipistrellus pipistrellus,0.457,0.535,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
12.1465,12.1522,42656,62639,Pipistrellus pipistrellus,0.366,0.568,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
12.2025,12.2099,42656,56421,Pipistrellus pipistrellus,0.215,0.55,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
12.2535,12.2608,42656,74085,Pipistrellus pipistrellus,0.433,0.606,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
12.3005,12.3072,42656,53446,Pipistrellus pipistrellus,0.275,0.582,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
12.3585,12.3647,43515,59925,Pipistrellus pipistrellus,0.229,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
12.3955,12.4033,43515,58482,Pipistrellus pipistrellus,0.268,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
12.4975,12.5067,43515,58092,Pipistrellus pipistrellus,0.282,0.542,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
12.5495,12.5574,43515,68937,Pipistrellus pipistrellus,0.394,0.656,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
12.6525,12.6606,42656,60972,Pipistrellus pipistrellus,0.226,0.543,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
13.2895,13.296,43515,58983,Pipistrellus pipistrellus,0.376,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
13.3175,13.323,40078,55528,Pipistrellus nathusii,0.536,0.605,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
13.3995,13.4072,40078,68618,Myotis daubentonii,0.159,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
13.5035,13.511,42656,62693,Pipistrellus pipistrellus,0.18,0.525,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
13.5325,13.5392,40078,73167,Myotis daubentonii,0.197,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
13.5875,13.5948,42656,62146,Pipistrellus pipistrellus,0.235,0.528,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
13.6185,13.6253,41796,70665,Pipistrellus pipistrellus,0.233,0.53,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
13.6795,13.6855,43515,58359,Pipistrellus pipistrellus,0.438,0.636,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
13.7585,13.7651,44375,63086,Pipistrellus pipistrellus,0.364,0.602,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
13.8005,13.8075,40937,78382,Myotis daubentonii,0.277,0.523,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
13.8545,13.8604,45234,59819,Pipistrellus pipistrellus,0.318,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
13.9155,13.922,41796,67456,Pipistrellus pipistrellus,0.192,0.516,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
13.9795,13.9866,41796,74287,Pipistrellus pipistrellus,0.369,0.554,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
14.3485,14.3533,42656,65055,Pipistrellus pipistrellus,0.494,0.529,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
14.5405,14.5477,41796,63780,Pipistrellus pipistrellus,0.297,0.507,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
14.7335,14.7391,42656,68566,Pipistrellus pipistrellus,0.531,0.583,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
16.3575,16.3645,42656,71151,Pipistrellus pipistrellus,0.381,0.592,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
16.6875,16.695,42656,64614,Pipistrellus pipistrellus,0.21,0.519,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
16.7485,16.7559,44375,54264,Pipistrellus pipistrellus,0.411,0.555,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
16.8925,16.8994,44375,59629,Pipistrellus pipistrellus,0.416,0.622,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
16.9415,16.9487,42656,62476,Pipistrellus pipistrellus,0.234,0.524,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
17.1635,17.1716,44375,61116,Pipistrellus pipistrellus,0.299,0.613,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
17.3475,17.3562,45234,60315,Pipistrellus pipistrellus,0.369,0.637,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
17.3695,17.3775,42656,61304,Pipistrellus nathusii,0.218,0.506,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
17.4475,17.4561,44375,60340,Pipistrellus pipistrellus,0.411,0.686,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
17.5815,17.5889,41796,60196,Pipistrellus nathusii,0.334,0.518,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
17.6345,17.6434,45234,62995,Pipistrellus nathusii,0.254,0.538,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
17.8435,17.8523,45234,62775,Pipistrellus pipistrellus,0.273,0.563,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
17.9455,17.9522,44375,52713,Pipistrellus pipistrellus,0.484,0.581,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
17.9925,18.0008,41796,56660,Pipistrellus nathusii,0.278,0.502,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
18.0455,18.0519,45234,58336,Pipistrellus pipistrellus,0.523,0.617,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
18.1015,18.1086,40937,57632,Pipistrellus pipistrellus,0.315,0.574,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
18.1495,18.1558,45234,58092,Pipistrellus pipistrellus,0.419,0.638,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
18.1975,18.2051,41796,56338,Pipistrellus nathusii,0.332,0.544,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
18.2505,18.2564,46093,52772,Pipistrellus pipistrellus,0.547,0.61,-1,Echolocation,/mnt/ubna_data_02/recover-20220905/UBNA_007/20220903_083000.WAV,recover-20220905,UBNA_007,Telephone Field
