start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0095,26328,38713,Eptesicus serotinus,0.005,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0124,21171,26125,Nyctalus leisleri,0.009,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0374,68437,80251,Rhinolophus ferrumequinum,0.04,0.041,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.0015,0.0099,49531,55851,Pipistrellus pipistrellus,0.02,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.0085,0.0562,68437,84053,Rhinolophus ferrumequinum,0.029,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.0085,0.0181,22890,28074,Nyctalus leisleri,0.008,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.0255,0.0646,68437,82291,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.0715,0.08,22890,29845,Plecotus austriacus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.0835,0.0926,31484,38064,Eptesicus serotinus,0.016,0.039,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.1035,0.1459,68437,83132,Rhinolophus ferrumequinum,0.038,0.038,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.1115,0.1508,68437,82035,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.1285,0.1368,23750,31633,Plecotus austriacus,0.011,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.1315,0.1502,15156,19689,Nyctalus noctula,0.026,0.035,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.1485,0.1556,24609,34465,Plecotus austriacus,0.014,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.1745,0.184,28906,37701,Eptesicus serotinus,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.1925,0.232,68437,82606,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.2055,0.2413,68437,81159,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.2155,0.2229,23750,32010,Plecotus austriacus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.2155,0.2532,68437,81921,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.2235,0.2323,28906,37354,Eptesicus serotinus,0.008,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.2275,0.2653,68437,81937,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.2655,0.3013,68437,81429,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.2875,0.2978,22031,26461,Nyctalus leisleri,0.011,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.2875,0.301,56406,60900,Pipistrellus pygmaeus,0.024,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.3025,0.3401,68437,81263,Rhinolophus ferrumequinum,0.02,0.02,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.3265,0.3354,24609,33065,Plecotus austriacus,0.007,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.3775,0.4138,68437,82306,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
0.3885,0.4267,68437,80741,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221017/UBNA_007/20221014_000000.WAV,Telephone Field,recover-20221017,007,1795
