start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0104,26328,35349,Nyctalus leisleri,0.008,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.0015,0.0341,69296,81799,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.0025,0.0084,50390,55208,Pipistrellus pipistrellus,0.015,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.0095,0.0523,68437,82033,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.0135,0.0219,25468,34388,Eptesicus serotinus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.0195,0.0592,68437,82639,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.0625,0.0999,68437,81754,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.0925,0.1324,68437,82749,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.1995,0.2099,28906,36048,Eptesicus serotinus,0.02,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.2085,0.242,68437,80998,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.2165,0.2239,27187,41423,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.2385,0.2753,68437,81510,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.2525,0.2636,23750,29187,Nyctalus leisleri,0.014,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.2835,0.2996,21171,23930,Nyctalus leisleri,0.017,0.029,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.2965,0.3024,32343,43238,Myotis daubentonii,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.2965,0.303,27187,41868,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
0.3415,0.3488,37500,44015,Barbastellus barbastellus,0.029,0.046,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221010/UBNA_007/20221009_070000.WAV,Telephone Field,recover-20221010,007,1795
