start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0349,69296,81572,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.0015,0.0103,25468,35313,Nyctalus leisleri,0.007,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.0015,0.0092,46093,51802,Pipistrellus pipistrellus,0.016,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.0625,0.1035,68437,82156,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.0645,0.0718,27187,41770,Eptesicus serotinus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.1665,0.2066,68437,82150,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.2215,0.2592,68437,81692,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.2255,0.2368,22031,27516,Nyctalus leisleri,0.011,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.2275,0.2349,27187,39961,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.2605,0.271,23750,29991,Nyctalus leisleri,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.2615,0.3021,68437,82386,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.3155,0.3256,23750,29913,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.3355,0.3424,27187,42052,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.3685,0.3784,28906,37621,Eptesicus serotinus,0.01,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.4085,0.4456,68437,80811,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.4185,0.4262,28046,43407,Eptesicus serotinus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.4455,0.4539,28046,37864,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.4475,0.4881,68437,82511,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.4575,0.4975,68437,81997,Rhinolophus ferrumequinum,0.036,0.036,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
0.4895,0.497,27187,40093,Eptesicus serotinus,0.007,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221006_150000.WAV,Telephone Field,recover-20221006,001,1795
