start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0332,69296,80971,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.0015,0.0103,26328,35520,Nyctalus leisleri,0.007,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.0835,0.1229,68437,82319,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.1055,0.1429,68437,81422,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.1355,0.1483,28906,33443,Eptesicus serotinus,0.069,0.127,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.1405,0.1788,68437,82197,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.1495,0.1868,68437,82093,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.1685,0.2064,68437,82548,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.1725,0.1812,22890,30075,Plecotus austriacus,0.012,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.1865,0.2253,68437,82250,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.1995,0.2348,68437,81690,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.3105,0.3484,68437,81935,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.3395,0.3535,27187,32205,Nyctalus leisleri,0.023,0.054,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.4045,0.4414,68437,81529,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.4245,0.4338,28046,37881,Eptesicus serotinus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.4285,0.4681,68437,82079,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.4375,0.4731,68437,81642,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.4505,0.4923,68437,83078,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.5035,0.51,28046,43304,Eptesicus serotinus,0.006,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.5185,0.5577,68437,82126,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.5525,0.5605,47812,56751,Pipistrellus pipistrellus,0.015,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.5535,0.5609,23750,34010,Plecotus austriacus,0.013,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.5565,0.5622,36640,65357,Myotis mystacinus,0.008,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.6095,0.6252,16015,21874,Nyctalus noctula,0.019,0.026,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
0.6215,0.6633,68437,83356,Rhinolophus ferrumequinum,0.031,0.032,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220929/UBNA_001/20220928_033000.WAV,Telephone Field,recover-20220929,001,1795
