start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0349,69296,81945,Rhinolophus ferrumequinum,0.04,0.04,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.015,52109,56755,Pipistrellus pygmaeus,0.015,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.0015,0.0115,23750,30008,Nyctalus leisleri,0.011,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.0295,0.0679,68437,82634,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.0435,0.0529,28906,36545,Eptesicus serotinus,0.011,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.0475,0.0852,68437,81853,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.0625,0.071,23750,30793,Plecotus austriacus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.0855,0.0937,23750,31281,Plecotus austriacus,0.009,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.1105,0.1495,68437,82086,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.1695,0.1766,23750,32790,Plecotus austriacus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.1935,0.2056,28906,34817,Eptesicus serotinus,0.014,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.1965,0.2332,68437,81970,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.2545,0.2599,26328,38622,Plecotus auritus,0.022,0.05,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.2545,0.2697,16875,23298,Nyctalus noctula,0.017,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.2705,0.3056,68437,81020,Rhinolophus ferrumequinum,0.035,0.035,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.3405,0.3469,23750,33634,Plecotus austriacus,0.022,0.039,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.4215,0.4307,27187,39189,Eptesicus serotinus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.4315,0.4685,68437,81877,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.4405,0.4782,68437,81612,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.4405,0.4535,22890,27243,Nyctalus leisleri,0.033,0.063,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.5115,0.5175,24609,35270,Plecotus austriacus,0.03,0.05,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.5215,0.5564,68437,81432,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.5335,0.5739,68437,82572,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.5905,0.6007,23750,29466,Nyctalus leisleri,0.011,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.6095,0.6508,68437,82880,Rhinolophus ferrumequinum,0.032,0.032,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.6395,0.6794,68437,82049,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.6795,0.6878,23750,32813,Plecotus austriacus,0.009,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.6815,0.6887,28906,37297,Eptesicus serotinus,0.006,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.6925,0.7263,68437,80990,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.7105,0.7181,23750,31711,Plecotus austriacus,0.01,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.7715,0.8038,68437,80347,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.7785,0.8125,68437,81926,Rhinolophus ferrumequinum,0.023,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.7855,0.8209,68437,81444,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.8495,0.8597,28046,35162,Eptesicus serotinus,0.012,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.8565,0.8916,68437,81478,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.8585,0.865,24609,34696,Plecotus austriacus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.8745,0.8905,22890,26359,Nyctalus leisleri,0.016,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.8825,0.9184,68437,81130,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
0.9305,0.9417,46093,49825,Pipistrellus pipistrellus,0.019,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220822/UBNA_001/20220822_013000.WAV,Telephone Field,recover-20220822,001,1795
