start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0113,23750,31088,Nyctalus leisleri,0.009,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.0015,0.0346,69296,80395,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.0015,0.0098,31484,39308,Eptesicus serotinus,0.005,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.0115,0.0214,24609,30761,Nyctalus leisleri,0.011,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.0145,0.0524,68437,81838,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.0575,0.069,22890,27434,Nyctalus leisleri,0.012,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.0755,0.1153,68437,82406,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.1065,0.1424,68437,81711,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.1315,0.1729,68437,83104,Rhinolophus ferrumequinum,0.031,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.1495,0.1609,23750,28516,Nyctalus leisleri,0.011,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.1705,0.2106,68437,82465,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.1935,0.2336,68437,81947,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.2125,0.2197,48671,54499,Pipistrellus pipistrellus,0.02,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.2135,0.2212,24609,33317,Plecotus austriacus,0.008,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.2195,0.2305,35781,41078,Pipistrellus nathusii,0.016,0.042,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.2435,0.2822,68437,82457,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.2505,0.2582,26328,34654,Eptesicus serotinus,0.007,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.2875,0.2941,27187,41978,Eptesicus serotinus,0.004,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.3575,0.3647,50390,57695,Pipistrellus pipistrellus,0.018,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.3595,0.3998,68437,82744,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.4185,0.4547,68437,81844,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.4305,0.4683,68437,82461,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.4315,0.4403,29765,42323,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.4475,0.4855,68437,82516,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.4635,0.5003,68437,81587,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.4695,0.5036,68437,80379,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.4995,0.5379,68437,81960,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.5015,0.5077,27187,39945,Plecotus auritus,0.011,0.031,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.5815,0.6221,68437,82734,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.6085,0.6439,68437,81631,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.6225,0.6325,22031,27603,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.6405,0.6798,68437,82690,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.6435,0.6538,23750,29161,Nyctalus leisleri,0.01,0.022,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.6505,0.6915,68437,82357,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.6595,0.6673,23750,34440,Plecotus austriacus,0.01,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.6595,0.6966,68437,82825,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.6795,0.715,68437,81112,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.6815,0.6871,24609,39440,Plecotus austriacus,0.018,0.037,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.7055,0.741,68437,82054,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.7395,0.7787,68437,81798,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.7455,0.7544,22890,30274,Plecotus austriacus,0.012,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.7655,0.8008,68437,81074,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
0.7745,0.8076,68437,81503,Rhinolophus ferrumequinum,0.022,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20220922/UBNA_001/20220922_003000.WAV,Telephone Field,recover-20220922,001,1795
