start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0116,22890,29003,Nyctalus leisleri,0.013,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.0015,0.035,68437,79930,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.0115,0.0528,68437,82453,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.0135,0.0241,22031,26694,Nyctalus leisleri,0.011,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.1015,0.1092,25468,38841,Plecotus austriacus,0.006,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.1265,0.1463,17734,22170,Nyctalus noctula,0.017,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.1275,0.1671,68437,82253,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.1295,0.1368,46953,51481,Pipistrellus pipistrellus,0.024,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.1465,0.1591,24609,29731,Nyctalus leisleri,0.011,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.2065,0.2428,68437,80567,Rhinolophus ferrumequinum,0.021,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.2615,0.2672,27187,45917,Myotis daubentonii,0.005,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.3285,0.3357,27187,37835,Eptesicus serotinus,0.006,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.3295,0.3642,68437,81573,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.3395,0.3778,68437,82333,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.3455,0.3845,68437,82319,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.3485,0.3587,22890,29229,Nyctalus leisleri,0.01,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.3955,0.4328,68437,81590,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.4075,0.4175,22890,29022,Nyctalus leisleri,0.008,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.4475,0.4836,68437,81629,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.4825,0.4917,28046,40586,Eptesicus serotinus,0.008,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.4865,0.5219,68437,81598,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.5345,0.5415,27187,36356,Eptesicus serotinus,0.009,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.5435,0.5819,68437,82095,Rhinolophus ferrumequinum,0.027,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.5495,0.5882,68437,82851,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.5505,0.5576,28046,38720,Eptesicus serotinus,0.007,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.5555,0.5659,22031,26147,Nyctalus leisleri,0.012,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.6345,0.675,68437,82415,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.6695,0.7087,68437,82366,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.6715,0.6782,44375,50154,Pipistrellus pipistrellus,0.019,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.6715,0.6779,39218,50321,Myotis daubentonii,0.009,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.6725,0.678,27187,41363,Plecotus auritus,0.007,0.032,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.7055,0.7447,68437,82310,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.7225,0.7413,17734,21893,Nyctalus noctula,0.023,0.032,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.7235,0.7593,68437,81894,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.7335,0.771,68437,81495,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.7405,0.7514,24609,30351,Nyctalus leisleri,0.009,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.7715,0.8098,68437,82333,Rhinolophus ferrumequinum,0.028,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.7825,0.7914,26328,34982,Eptesicus serotinus,0.01,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.8395,0.8506,22890,27908,Nyctalus leisleri,0.017,0.035,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.8485,0.8853,68437,80264,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.8915,0.8991,27187,41079,Eptesicus serotinus,0.011,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.9005,0.9404,68437,82189,Rhinolophus ferrumequinum,0.024,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.9795,0.9859,25468,39878,Plecotus austriacus,0.008,0.031,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
0.9965,1.0335,68437,81996,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.0045,1.0151,23750,29223,Nyctalus leisleri,0.009,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.0105,1.0496,68437,82687,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.0425,1.0524,28046,37363,Eptesicus serotinus,0.011,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.0795,1.0857,24609,36154,Plecotus austriacus,0.011,0.028,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.0935,1.1008,26328,35099,Eptesicus serotinus,0.007,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.1245,1.1331,23750,31613,Plecotus austriacus,0.008,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.2685,1.2777,23750,30718,Nyctalus leisleri,0.006,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.2845,1.3185,68437,81115,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.2915,1.3297,68437,82277,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.2955,1.3044,23750,30593,Nyctalus leisleri,0.007,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.3255,1.3326,28046,40884,Eptesicus serotinus,0.008,0.029,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.3275,1.3642,68437,82330,Rhinolophus ferrumequinum,0.03,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.3735,1.4122,68437,82153,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.3825,1.3898,26328,40249,Eptesicus serotinus,0.006,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.4465,1.4545,30625,46374,Myotis daubentonii,0.013,0.03,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.4595,1.4999,68437,82490,Rhinolophus ferrumequinum,0.026,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.4605,1.4682,28046,38250,Eptesicus serotinus,0.008,0.026,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.4695,1.5095,68437,82544,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.4905,1.499,28906,44425,Myotis daubentonii,0.008,0.024,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.5415,1.5476,48671,57354,Pipistrellus pipistrellus,0.018,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.5685,1.6073,68437,81804,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.5795,1.5886,22031,27918,Plecotus austriacus,0.009,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.6075,1.6477,68437,82151,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.6245,1.6647,68437,82749,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.6375,1.6436,28046,40037,Myotis daubentonii,0.006,0.027,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.6715,1.7082,68437,81647,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
1.6785,1.7161,68437,81393,Rhinolophus ferrumequinum,0.022,0.022,-1,Echolocation,/mnt/ubna_data_01_mir/recover-20220828/UBNA_007/20220826_053000.WAV,Telephone Field,recover-20220828,007,1795
