start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,input_file,Site name,Recover Folder,SD Card,File Duration
0.0015,0.0363,68437,79622,Rhinolophus ferrumequinum,0.056,0.056,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_133000.WAV,Telephone Field,recover-20221006,001,1795
0.0015,0.0093,23750,33264,Plecotus austriacus,0.009,0.03,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_133000.WAV,Telephone Field,recover-20221006,001,1795
0.0025,0.013,41796,44394,Pipistrellus pipistrellus,0.044,0.063,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_133000.WAV,Telephone Field,recover-20221006,001,1795
0.0075,0.0502,68437,83394,Rhinolophus ferrumequinum,0.034,0.034,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_133000.WAV,Telephone Field,recover-20221006,001,1795
0.0815,0.0924,22031,25970,Nyctalus leisleri,0.011,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_133000.WAV,Telephone Field,recover-20221006,001,1795
0.0985,0.1376,68437,82785,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_133000.WAV,Telephone Field,recover-20221006,001,1795
0.1005,0.107,27187,41871,Eptesicus serotinus,0.006,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_133000.WAV,Telephone Field,recover-20221006,001,1795
0.1475,0.1892,68437,82692,Rhinolophus ferrumequinum,0.025,0.025,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_133000.WAV,Telephone Field,recover-20221006,001,1795
0.1775,0.2095,68437,81046,Rhinolophus ferrumequinum,0.023,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_133000.WAV,Telephone Field,recover-20221006,001,1795
0.2075,0.2464,68437,82447,Rhinolophus ferrumequinum,0.021,0.021,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_133000.WAV,Telephone Field,recover-20221006,001,1795
0.2185,0.226,23750,33017,Plecotus austriacus,0.01,0.023,-1,Echolocation,/mnt/ubna_data_02_mir/recover-20221006/UBNA_001/20221005_133000.WAV,Telephone Field,recover-20221006,001,1795
